"","V5","V6","V7","Num"
"",-16.7366, 1.71215, -115.279, 37
"",5.51611, -103.765, -52.6749, 37
"",-92.8514, 58.6617, -38.8544, 37
"",94.1183, 58.3382, -36.2028, 37
"",-53.8167, 20.7711, -101.215, 37
"",-6.45234, -115.169, -16.3309, 37
"",-8.13236, -30.1063, -112.248, 37
"",-95.7226, 6.98748, -66.0349, 37
"",28.3385, 111.913, -15.6432, 37
"",6.62942, 116.278, -2.76681, 37
"",0.934817, -10.0958, -116.058, 37
"",-62.1163, 95.9693, 22.4433, 37
"",70.2573, -15.8454, -91.5701, 37
"",17.4932, 73.0209, -89.0741, 37
"",-99.4965, 58.2062, -16.8742, 37
"",93.6189, -6.65635, -69.0177, 37
"",-9.44159, 53.3425, -103.139, 37
"",55.3082, -96.3742, 35.0038, 37
"",51.7345, -71.5775, -75.9766, 37
"",-89.1691, -69.0012, 29.3248, 37
"",91.5188, -51.4357, -50.5067, 37
"",102.527, 16.4557, 52.8178, 37
"",-96.4688, -49.7208, 42.3541, 37
"",-28.4954, 112.84, 5.22339, 37
"",105.438, -11.8635, -48.1083, 37
"",95.3117, 65.0604, 15.9715, 37
"",-56.9294, -98.5934, 24.7109, 37
"",-2.16457, 31.3597, -112.179, 37
"",-78.6998, -80.5571, -29.8187, 37
"",35.9765, -95.3378, -56.4681, 37
"",9.60445, 107.356, 44.2128, 37
"",-56.8752, -58.0376, -83.4811, 37
"",57.5461, 24.4046, -98.3113, 37
"",-45.4169, 91.651, 55.7642, 37
"",104.307, -14.3672, 49.8589, 37
"",-77.7548, 86.4449, 7.32925, 37
"",-31.1055, -112.268, -0.743074, 37
