"","V5","V6","V7","Num"
"",24.0885, -42.8761, -105.611, 34
"",80.3764, -80.6208, 24.7419, 34
"",-50.0817, -60.8006, -85.8333, 34
"",-71.7098, -54.2985, -74.038, 34
"",-18.4404, -113.643, -17.8194, 34
"",-88.2973, -3.54244, -75.9163, 34
"",64.7616, 8.94994, -96.4266, 34
"",-103.325, -45.0253, 29.4758, 34
"",109.392, -34.885, -19.7147, 34
"",-23.6029, 111.776, -22.832, 34
"",-102.67, 52.7885, -15.6384, 34
"",26.255, -85.5349, -74.6104, 34
"",-61.2389, -90.3905, -40.64, 34
"",-85.6452, -78.672, 6.91849, 34
"",-51.6401, -104.243, -6.23491, 34
"",1.12224, -0.836907, -116.492, 34
"",-19.052, -80.4447, -82.0848, 34
"",89.4783, 35.5443, -65.5933, 34
"",2.98183, 116.127, -8.81873, 34
"",-93.1776, -67.8846, -16.7889, 34
"",-106.772, 43.5399, 16.6181, 34
"",98.0113, 59.3432, -21.0813, 34
"",116.113, -5.15088, -7.96478, 34
"",17.7215, 114.79, 9.02561, 34
"",-112.161, 24.5064, -19.7913, 34
"",-30.5973, 108.059, 30.9713, 34
"",-113.122, 27.7225, 2.67546, 34
"",-28.4481, 102.923, -46.5818, 34
"",-21.0657, -114.498, 4.33333, 34
"",-83.3945, -32.4589, -74.5924, 34
"",102.517, -55.3363, -0.697312, 34
"",59.7903, -93.4794, 35.4818, 34
"",97.4868, -22.0836, -59.8405, 34
"",-70.0055, 85.464, -36.9783, 34
