"","V5","V6","V7","Num"
"",115.244, 15.2421, -7.66215, 40
"",85.0275, 5.0922, -79.4773, 40
"",98.6127, -61.709, 6.30683, 40
"",52.9619, 103.759, 1.18297, 40
"",34.9287, -107.484, -28.2723, 40
"",8.37157, 27.3693, -112.93, 40
"",5.79505, 113.984, -23.3749, 40
"",106.987, 38.3806, 25.5549, 40
"",-80.5319, -34.9471, -76.587, 40
"",48.4593, -23.7073, -103.257, 40
"",34.1117, -107.771, 28.178, 40
"",-22.0606, -19.0422, -112.796, 40
"",110.658, 35.8535, -6.45594, 40
"",19.8085, -80.4008, -81.9487, 40
"",7.71636, 0.623898, -116.242, 40
"",-70.5974, 90.0005, 22.0946, 40
"",23.4155, -54.5116, -100.262, 40
"",-8.74551, -35.3363, -110.667, 40
"",-111.32, -26.39, 21.9939, 40
"",55.1436, -85.1818, -57.232, 40
"",-52.2138, -19.1421, -102.37, 40
"",83.9258, 76.5845, 25.7589, 40
"",-82.5848, -75.5902, 32.2198, 40
"",51.4788, 77.007, -70.6549, 40
"",-107.258, 16.6142, 42.3307, 40
"",49.6465, -98.0243, 38.7132, 40
"",59.4289, 31.5049, -95.1205, 40
"",-42.796, 67.959, -84.3939, 40
"",34.0767, 101.061, 46.8794, 40
"",-30.1449, 44.6291, -103.304, 40
"",61.4937, -40.9139, -90.0934, 40
"",-88.4545, -2.8025, -75.7641, 40
"",58.9227, 83.6963, 55.6353, 40
"",-83.6649, -71.2099, -38.7504, 40
"",-90.6586, 53.9797, 49.3909, 40
"",69.6064, 91.4768, -18.9524, 40
"",104.487, -22.8038, 46.2034, 40
"",-48.7091, -59.3486, -87.6209, 40
"",90.6239, 52.0607, 51.4707, 40
"",90.2239, -51.5714, 52.6525, 40
