"","V5","V6","V7","Num"
"",18.5303, -52.3529, -102.411, 37
"",-19.4458, -12.0346, -114.233, 37
"",31.6221, -112.106, 2.11604, 37
"",-90.0855, -3.83481, -73.771, 37
"",82.0915, -29.1596, -77.3495, 37
"",-84.1157, 67.8753, 43.4711, 37
"",-51.4089, 83.5416, -62.8504, 37
"",-93.6269, -22.9895, -65.4045, 37
"",29.1249, -21.5225, -110.728, 37
"",90.9264, -72.83, 0.663976, 37
"",-34.5146, 51.8371, -98.4576, 37
"",-43.8435, -100.266, 39.9591, 37
"",-109.989, 38.0708, 5.03101, 37
"",-67.4897, 94.958, -0.611994, 37
"",-40.2245, -81.0343, -73.4009, 37
"",17.3792, -0.492693, -115.195, 37
"",39.8879, -44.4812, -100.013, 37
"",14.0394, 113.581, -21.7815, 37
"",-112.02, 22.9398, -22.3065, 37
"",84.5356, 18.9069, -77.9007, 37
"",-101.857, 24.8043, -50.815, 37
"",-104.018, -48.2434, 20.6151, 37
"",81.1253, 58.6381, -59.603, 37
"",111.517, 33.2189, -5.71651, 37
"",4.45742, -101.952, -56.1972, 37
"",12.8932, 24.4843, -113.166, 37
"",-49.9886, 104.988, -7.13506, 37
"",-23.3814, 106.874, -40.0449, 37
"",113.902, 4.91983, 23.9681, 37
"",83.8127, 78.0793, 21.2439, 37
"",107.35, -45.2519, 0.63532, 37
"",48.7176, 100.459, -33.2706, 37
"",-8.60509, 21.4826, -114.178, 37
"",73.5038, -56.6964, -70.3916, 37
"",-72.6255, -72.0419, 55.7473, 37
"",72.436, 74.5891, 52.5522, 37
"",-96.6617, -36.0843, 54.0989, 37
