"","V5","V6","V7","Num"
"",106.773, 43.0767, -17.779, 27
"",-85.4304, -47.503, -63.3827, 27
"",88.49, -66.6645, -36.0224, 27
"",-94.8162, -24.065, -63.2694, 27
"",112.138, 1.03862, 31.5649, 27
"",10.5226, 63.0487, -97.3981, 27
"",-68.0525, 56.6003, -75.7464, 27
"",53.5437, 9.63846, -103.017, 27
"",99.5422, 59.7578, 9.62327, 27
"",114.109, -16.4462, 16.7622, 27
"",-10.6837, -88.7454, -74.7152, 27
"",-115.318, 12.3387, -11.0369, 27
"",-6.89389, 115.928, -9.24862, 27
"",110.994, 32.7991, 13.2934, 27
"",-29.1102, 108.225, -31.8145, 27
"",75.917, -85.4457, -22.5366, 27
"",-50.924, 27.4859, -101.111, 27
"",39.7694, -104.744, -31.9277, 27
"",81.7431, -79.3802, 24.2714, 27
"",-101.458, -56.0737, 11.5873, 27
"",-52.2823, 98.5755, -33.4916, 27
"",-30.3072, -96.6405, -57.5704, 27
"",8.76357, 114.669, 18.6127, 27
"",-19.9054, -104.729, 46.9888, 27
"",-67.8874, -62.3638, -71.2341, 27
"",83.6032, 35.8932, -72.7628, 27
"",21.032, -106.495, 42.2931, 27
