"","V5","V6","V7","Num"
"",-109.744, 17.4729, 34.9759, 35
"",-17.3109, -110.851, 31.3791, 35
"",-52.2598, -102.866, -16.1192, 35
"",21.4312, -103.145, -49.7402, 35
"",-19.7247, -41.6739, -106.988, 35
"",65.5556, 94.9196, 16.2785, 35
"",-25.7999, -20.437, -111.754, 35
"",59.4548, 91.7816, -40.1686, 35
"",49.5585, 105.309, -5.12793, 35
"",98.6989, 59.5383, -16.9104, 35
"",1.77377, -0.0118061, -116.486, 35
"",6.89117, 110.412, -36.5243, 35
"",61.4835, 32.7686, -93.3715, 35
"",-115.161, -1.57935, 17.5386, 35
"",74.2803, 69.5583, 56.7126, 35
"",74.1448, -59.9921, -66.9011, 35
"",-2.03043, 20.7099, -114.626, 35
"",-93.522, -57.7498, 38.6115, 35
"",9.61786, 71.2542, -91.6656, 35
"",7.53244, -22.1922, -114.118, 35
"",-102.686, -44.3707, -32.5445, 35
"",29.9818, -84.221, -74.7005, 35
"",91.0292, -71.3088, -14.1768, 35
"",-35.047, 107.914, -26.4278, 35
"",98.6552, -53.3397, 31.5322, 35
"",-83.1382, 55.262, -60.0533, 35
"",113.283, 5.56296, 26.6124, 35
"",-7.06809, 111.823, 31.9034, 35
"",76.185, -26.057, -84.1969, 35
"",100.784, -37.0276, 45.2077, 35
"",94.0152, -13.1058, -67.5398, 35
"",-55.5019, 71.1319, -73.7024, 35
"",-62.4345, -59.6025, -78.2414, 35
"",-102.723, 0.430635, 54.9541, 35
"",-68.7273, 75.4928, 56.1217, 35
