"","V5","V6","V7","Num"
"",56.7701, 88.9261, -49.4121, 31
"",76.5577, -87.4005, -8.50401, 31
"",106.296, 16.6982, -44.6603, 31
"",26.1941, 27.4993, -110.136, 31
"",-68.7784, 89.1905, -29.7797, 31
"",58.1815, -94.019, -36.7095, 31
"",21.9915, -72.8995, -88.1719, 31
"",-83.6764, 79.1184, -17.6293, 31
"",-2.31749, 1.18939, -116.471, 31
"",5.89549, 112.264, -30.5657, 31
"",8.09519, 75.6987, -88.1841, 31
"",-91.3363, 44.084, 57.3283, 31
"",-34.2801, 0.785369, -111.34, 31
"",81.1032, -67.1382, 49.8697, 31
"",-23.2972, 110.825, -27.3383, 31
"",86.5022, -77.6753, 7.49492, 31
"",23.7163, 112.741, 17.2986, 31
"",25.8661, 90.2378, -68.9952, 31
"",-69.6536, 36.1118, -86.1194, 31
"",40.5421, 108.565, -11.929, 31
"",4.49498, 116.114, 8.34822, 31
"",4.55489, -114.159, 22.7876, 31
"",99.7948, 55.4647, 23.1715, 31
"",-99.19, -57.9286, -19.4388, 31
"",28.876, -109.682, 26.6139, 31
"",50.326, -10.6047, -104.533, 31
"",20.5348, -89.3507, -71.882, 31
"",5.94192, -107.953, 43.395, 31
"",-4.12157, -115.458, -14.9928, 31
"",98.2476, 35.3486, -51.6734, 31
"",114.426, -3.43709, -21.6147, 31
