"","V5","V6","V7","Num"
"",5.25805, 62.9793, -97.8683, 27
"",26.9579, -101.515, -50.4014, 27
"",73.2641, -84.103, -33.6349, 27
"",33.1036, 73.9351, -83.7258, 27
"",64.4693, -29.7916, -92.3494, 27
"",-28.3167, 110.8, 22.2217, 27
"",46.3345, 97.204, -44.4606, 27
"",-15.0524, 71.0153, -91.1181, 27
"",66.1883, -95.6372, 6.69986, 27
"",-73.0839, -69.8274, -57.9235, 27
"",19.1739, 108.687, 37.3049, 27
"",-53.3176, 101.492, 20.7103, 27
"",11.8514, -50.9908, -104.076, 27
"",-97.6282, -57.8756, 26.2946, 27
"",-11.9273, -77.8036, -85.8871, 27
"",46.3139, -105.607, 16.5672, 27
"",114.268, 21.5373, 7.16222, 27
"",-48.3241, -104.42, 18.2589, 27
"",-26.7171, 100.257, -52.98, 27
"",-42.5369, -95.6884, -51.0548, 27
"",5.41239, -6.31159, -116.203, 27
"",-115.641, -14.1197, -0.318838, 27
"",56.9664, -90.4176, -46.3868, 27
"",-77.9859, 81.2243, 29.8842, 27
"",31.0619, 31.3722, -107.811, 27
"",-26.7594, -99.3263, 54.6851, 27
"",60.2531, 38.3246, -92.0491, 27
