"","V5","V6","V7","Num"
"",38.3504, -108.64, -17.2853, 44
"",-6.40952, 61.5545, -98.7026, 44
"",-22.2702, 101.626, -52.4265, 44
"",-99.5265, -60.3995, 4.31629, 44
"",19.9036, -92.3005, -68.2402, 44
"",16.4574, 73.1724, -89.1471, 44
"",71.2985, 90.6299, 16.583, 44
"",-65.9243, 10.1534, -95.5151, 44
"",-1.48976, 25.976, -113.557, 44
"",76.6843, 27.8239, -83.1721, 44
"",-46.773, -81.5651, -68.7871, 44
"",8.69481, -115.942, -7.3478, 44
"",12.7603, -49.5477, -104.664, 44
"",-36.1254, -1.72822, -110.744, 44
"",90.5874, -41.0108, -60.6984, 44
"",-19.1697, 110.194, 32.5899, 44
"",-39.3575, -105.505, -29.8636, 44
"",114.35, 6.39009, 21.3434, 44
"",-24.8375, -40.9749, -106.19, 44
"",-25.0367, -64.4138, -93.7885, 44
"",107.333, 41.7034, -17.6859, 44
"",-75.9811, -40.7604, -78.3436, 44
"",84.1716, -70.2496, -39.4004, 44
"",108.234, 40.4012, 15.0125, 44
"",-62.3422, -18.2761, -96.7041, 44
"",28.4925, -101.994, -48.5553, 44
"",41.1049, 106.888, 21.3913, 44
"",43.5637, 90.4032, -59.1753, 44
"",22.5473, -106.915, 40.4102, 44
"",-108.305, 19.7002, 38.1336, 44
"",-71.4706, 90.0305, 18.9397, 44
"",-55.6427, -90.7614, -47.3128, 44
"",-83.6684, 67.983, -44.1605, 44
"",-112.228, 30.0028, -8.7669, 44
"",24.2903, 101.509, 51.751, 44
"",35.288, -109.534, 18.1454, 44
"",-70.0706, -82.1069, 43.8272, 44
"",-73.1643, 55.2568, -71.8743, 44
"",-68.9164, 80.3965, 48.5715, 44
"",-43.1163, -93.3897, 54.6956, 44
"",102.226, 15.4553, 53.6956, 44
"",-82.7863, 64.5486, 50.519, 44
"",-113.668, 12.8011, -22.0916, 44
"",69.7271, 76.1784, 53.9187, 44
