"","V5","V6","V7","Num"
"",92.2711, -43.5105, -56.2595, 33
"",-19.914, 28.4923, -111.193, 33
"",-96.3082, 65.2505, 6.27317, 33
"",-13.1279, -112.92, -25.4734, 33
"",26.5012, -57.194, -97.9734, 33
"",52.5947, 33.5033, -98.4052, 33
"",-2.74435, -100.496, -58.8664, 33
"",114.486, 3.17473, -21.3331, 33
"",-17.417, 88.4729, -73.7662, 33
"",104.108, -25.1468, -45.8403, 33
"",-69.2162, 72.6186, -59.2275, 33
"",51.5583, -86.1791, -59.052, 33
"",114.665, -15.4213, 13.6555, 33
"",-37.704, 110.122, 4.88979, 33
"",-55.0286, 99.9614, -23.4909, 33
"",13.9942, -114.712, 14.7495, 33
"",-47.9919, -105.929, 6.93539, 33
"",4.44268, 107.833, 43.871, 33
"",-107.806, -0.239445, 44.1601, 33
"",27.9891, 109.803, 27.0582, 33
"",-96.3903, 35.5595, -54.9243, 33
"",107.548, 44.7744, -0.938582, 33
"",-77.6746, -43.7477, -75.0004, 33
"",95.8129, 40.3291, -52.59, 33
"",-73.3931, 37.209, -82.4693, 33
"",22.8063, -111.32, -25.6892, 33
"",3.7787, 113.564, -25.7126, 33
"",73.7825, -71.1412, 55.3834, 33
"",106.309, 27.0121, -39.2564, 33
"",37.5956, 77.0515, -78.879, 33
"",42.8875, 106.751, -18.3612, 33
"",-98.6222, -35.3798, 50.933, 33
"",18.6543, -102.759, 51.6215, 33
