"","V5","V6","V7","Num"
"",-104.07, 48.9043, 18.709, 34
"",-106.589, 33.4723, 33.025, 34
"",-60.7837, 99.1954, 6.15336, 34
"",-26.227, -0.309858, -113.509, 34
"",26.1842, 52.8844, -100.448, 34
"",2.11136, 17.2136, -115.202, 34
"",71.2721, 52.8042, -75.5265, 34
"",-45.8141, -88.2785, -60.6648, 34
"",18.966, -51.2714, -102.878, 34
"",44.7584, 95.8788, -48.7462, 34
"",31.0734, -79.4779, -79.3093, 34
"",-9.44126, -34.9035, -110.747, 34
"",-64.8672, -74.1778, -62.1462, 34
"",-7.8333, -90.6419, -72.7663, 34
"",-48.8539, 66.0049, -82.6372, 34
"",13.1505, -112.976, 25.2124, 34
"",-20.1096, -112.764, 21.2612, 34
"",2.69306, 87.6009, -76.7534, 34
"",100.602, -57.4168, -12.4389, 34
"",112.879, 26.0628, -12.3033, 34
"",27.7257, -113.091, -3.73539, 34
"",73.7215, 89.1591, 13.7126, 34
"",2.88191, 114.201, -22.8478, 34
"",11.0237, 100.843, 57.2835, 34
"",-13.4569, 50.7864, -103.98, 34
"",32.4217, -105.031, -38.5937, 34
"",47.953, 105.579, 11.2196, 34
"",110.226, -29.2437, -23.8179, 34
"",106.83, -33.5506, 32.1548, 34
"",4.14962, 61.3663, -98.9404, 34
"",20.6657, 114.531, -5.28309, 34
"",-57.7727, 83.4681, 57.1633, 34
"",82.527, -71.3851, 40.8132, 34
"",-101.395, 8.94579, 56.6672, 34
