"","V5","V6","V7","Num"
"",-8.41397, 33.95, -111.125, 33
"",-53.1136, -100.873, 23.9954, 33
"",-66.3342, -43.1482, -85.5, 33
"",-35.4494, 56.1408, -95.7278, 33
"",-88.6457, 6.36887, -75.3234, 33
"",-94.7858, -52.0638, -43.3275, 33
"",79.6578, 81.061, -25.6125, 33
"",106.722, 39.9561, -24.2116, 33
"",64.2945, 40.7528, -88.1911, 33
"",116.048, -9.88862, -2.69991, 33
"",-109.793, 7.13116, -38.3013, 33
"",51.5257, 70.5249, -77.0946, 33
"",-77.8547, -75.7301, 42.1407, 33
"",11.0551, 87.2788, -76.3704, 33
"",-107.416, -39.8949, 21.0335, 33
"",-113.718, -24.9355, -4.31165, 33
"",-85.0387, -71.387, -35.2784, 33
"",-101.668, -30.1315, -48.2498, 33
"",-86.3409, 40.9309, -66.6496, 33
"",39.7479, 105.341, 29.9283, 33
"",-8.53983, 93.5876, -68.8526, 33
"",-19.8975, -111.791, 26.0586, 33
"",96.1398, 49.3109, -43.5641, 33
"",-74.6522, -66.2571, -60.0775, 33
"",18.3543, 113.766, -17.1097, 33
"",-35.5485, 81.0021, -75.8103, 33
"",82.4359, -74.5529, -34.906, 33
"",76.0039, 16.0244, -86.8267, 33
"",-49.493, -83.7254, -64.1307, 33
"",-81.6078, 82.1507, -12.7938, 33
"",-1.89163, 103.336, 53.7614, 33
"",-24.2636, 113.045, -14.295, 33
"",83.8061, -46.4903, -66.2377, 33
