"","V5","V6","V7","Num"
"",-7.89777, 99.6211, -59.8791, 35
"",45.0065, -39.6373, -99.8776, 35
"",100.795, -57.3743, -10.9903, 35
"",114.847, 13.324, -14.3102, 35
"",-71.639, 47.8643, -78.4163, 35
"",54.5822, -59.2793, -84.1368, 35
"",6.09338, -102.165, -55.6537, 35
"",87.7496, 60.3511, 47.2229, 35
"",-2.94217, -112.476, -30.2115, 35
"",35.834, 110.829, 2.28105, 35
"",90.9831, -51.2135, -51.6865, 35
"",-22.863, 0.0514998, -114.235, 35
"",90.7389, 68.1909, -26.2432, 35
"",86.534, 10.8909, -77.2367, 35
"",111.154, -33.0919, -11.0435, 35
"",-3.80186, 115.122, 17.4532, 35
"",102.42, 55.1447, -6.44299, 35
"",-61.6616, -89.9949, -40.878, 35
"",64.8879, -96.2004, 10.3577, 35
"",-52.3716, 100.547, -26.8294, 35
"",-90.8634, 3.5008, -72.8274, 35
"",114.927, 16.739, 9.15449, 35
"",94.1807, 42.7543, -53.6127, 35
"",112.019, -10.816, -30.1148, 35
"",-38.9505, -100.722, -43.705, 35
"",-77.0866, -72.0871, 49.329, 35
"",-65.1442, -72.782, -63.4923, 35
"",-101.473, -23.8212, -52.0379, 35
"",-35.9158, 109.525, -16.9281, 35
"",-14.9236, -108.639, 39.3338, 35
"",38.6297, 98.7081, 48.3395, 35
"",-100.781, -54.511, -21.0709, 35
"",-100.789, -20.2349, 54.8122, 35
"",-99.454, 26.6592, 54.5018, 35
"",-38.2131, -108.146, -20.4096, 35
