"","V5","V6","V7","Num"
"",104.963, -50.156, 6.27908, 34
"",-23.9253, 112.191, 20.321, 34
"",31.3917, 66.3218, -90.4889, 34
"",-47.0022, 102.792, -28.2284, 34
"",17.6878, 110.419, 32.6667, 34
"",-10.384, 18.2812, -114.587, 34
"",65.4211, 93.059, 25.1468, 34
"",-98.0078, 40.5963, 48.1525, 34
"",80.6196, -72.6317, 42.3953, 34
"",-50.6585, 34.7861, -98.9742, 34
"",28.7756, -112.801, 4.48078, 34
"",68.4641, -88.0535, -33.6378, 34
"",57.4568, -82.9751, -58.1902, 34
"",116.132, 3.12984, 8.71223, 34
"",83.4593, -81.016, 6.57288, 34
"",99.3616, 37.0334, -48.2499, 34
"",105.254, 5.08478, -49.6779, 34
"",25.8004, 113.046, -11.2749, 34
"",-14.0242, 98.5858, -60.4683, 34
"",-66.5859, -95.5807, -1.70448, 34
"",-109.046, -13.5448, 38.6996, 34
"",-32.4696, -77.1877, -80.9941, 34
"",58.5124, 98.1801, -22.5659, 34
"",42.0166, 97.6331, -47.693, 34
"",76.6258, -33.4956, -81.1097, 34
"",-5.43903, 87.4087, -76.8269, 34
"",-114.357, -20.3704, -8.92914, 34
"",-107.038, 44.0338, -13.2703, 34
"",106.263, 3.14244, 47.6497, 34
"",16.9554, 5.403, -115.133, 34
"",-85.4667, 74.5137, 26.7468, 34
"",-90.5936, 28.3997, -67.5167, 34
"",-99.9987, -53.47, -26.7111, 34
"",-101.353, 5.14015, 57.214, 34
