"","V5","V6","V7","Num"
"",-110.212, -32.5967, -19.0525, 23
"",111.328, 29.4223, -17.6845, 23
"",98.9572, -36.2801, -49.6334, 23
"",113.907, 21.9591, 10.7398, 23
"",-21.818, 104.836, -45.8884, 23
"",-21.3233, 64.6755, -94.5233, 23
"",-77.9683, 74.8428, -43.4943, 23
"",-70.9192, -71.4247, -58.6619, 23
"",112.274, -11.5206, -28.8792, 23
"",-110.422, 16.4968, 33.2728, 23
"",-42.8878, 106.978, -16.9893, 23
"",-7.6462, -23.083, -113.934, 23
"",-47.6544, 67.4905, -82.1361, 23
"",-5.06018, 77.8396, -86.5311, 23
"",-7.21713, 94.205, -68.1585, 23
"",99.1418, -58.3286, 18.4643, 23
"",103.935, -51.866, -8.92518, 23
"",-78.9357, 25.9261, -81.6655, 23
"",3.04656, 112.106, 31.5471, 23
"",-42.1667, 39.9631, -100.981, 23
"",-12.9438, -115.634, 5.79084, 23
"",-26.3093, -96.5556, -59.6413, 23
"",-52.3286, 92.8124, -47.1149, 23
