"","V5","V6","V7","Num"
"",71.8743, -90.6961, 13.437, 39
"",-98.9082, 43.548, -43.5086, 39
"",110.342, -33.457, 16.6595, 39
"",-78.1712, 86.3615, 1.78947, 39
"",-96.2882, 50.6005, 41.7183, 39
"",-53.8564, 39.8614, -95.3038, 39
"",-93.6516, 68.4061, -11.0559, 39
"",-74.6137, 50.0575, -74.1572, 39
"",3.57449, -2.10798, -116.426, 39
"",116.372, -2.67408, -4.76094, 39
"",-71.3716, 78.1748, -48.6524, 39
"",95.1608, -41.2498, -53.0578, 39
"",-90.4633, -46.8851, -56.4839, 39
"",10.8482, -65.644, -95.6318, 39
"",113.312, -7.70043, -25.9481, 39
"",-114.524, -15.3079, 14.9045, 39
"",35.0369, -52.3948, -97.9768, 39
"",-88.4391, -75.4789, 7.32875, 39
"",-105.29, 49.8567, 0.767215, 39
"",-38.1913, 13.385, -109.245, 39
"",99.8987, 43.7454, 40.9737, 39
"",-93.0147, -15.4314, -68.4279, 39
"",-47.0055, -98.7509, -40.1371, 39
"",53.9204, -94.5905, -41.4425, 39
"",-99.8106, -59.3634, -9.27814, 39
"",13.351, 115.682, -3.41898, 39
"",-112.779, 14.3194, 25.4579, 39
"",109.842, 22.7653, 31.4438, 39
"",-111.446, -7.01314, -33.2076, 39
"",21.4393, -114.398, -5.07432, 39
"",18.7508, -108.905, 36.8839, 39
"",51.1854, -27.9645, -100.848, 39
"",34.9592, 12.1405, -110.466, 39
"",32.9631, -81.7369, -76.189, 39
"",101.092, 20.215, 54.258, 39
"",-1.38327, -92.0746, -71.3625, 39
"",34.2786, 42.4944, -102.915, 39
"",72.4132, -73.677, 53.8542, 39
"",-60.3297, -83.3422, 54.6503, 39
