"","V5","V6","V7","Num"
"",73.9503, 57.7138, -69.0848, 35
"",-4.99956, 42.5441, -108.339, 35
"",-25.7658, -22.9882, -111.265, 35
"",9.29904, 114.142, -21.3839, 35
"",47.4563, -102.775, -27.5225, 35
"",109.619, 26.6719, -29.0623, 35
"",90.1813, 5.6205, -73.5391, 35
"",109.163, -14.1278, 38.1587, 35
"",22.4849, 86.0118, -75.2904, 35
"",5.02522, 79.2558, -85.238, 35
"",13.2191, -75.4782, -87.7527, 35
"",-64.9338, 95.9236, -12.4301, 35
"",-50.7044, -103.651, -16.0536, 35
"",89.8237, 69.5208, -25.8998, 35
"",23.6964, -25.6751, -111.137, 35
"",31.3954, -80.5919, -78.0482, 35
"",83.2264, -21.4772, -78.6406, 35
"",-73.9083, -78.8068, -43.581, 35
"",76.1083, -86.8319, -15.4921, 35
"",45.3664, -60.4366, -88.6654, 35
"",-17.2069, -113.378, -20.5329, 35
"",-105.793, -45.6828, 17.1211, 35
"",62.4307, -89.5836, 40.6133, 35
"",42.264, -36.532, -102.232, 35
"",-114.087, -18.9344, 14.0635, 35
"",-48.2192, -91.1827, 54.156, 35
"",6.6971, -44.6886, -107.379, 35
"",4.29485, -111.465, 33.6073, 35
"",-15.4175, -104.918, 48.2376, 35
"",114.137, 10.4951, 20.8545, 35
"",-70.293, -26.0836, -89.1672, 35
"",-90.7863, -59.9771, 41.6275, 35
"",41.7896, 12.1064, -108.071, 35
"",-30.9578, -85.33, -73.025, 35
"",91.5925, -44.0729, 56.9266, 35
