"","V5","V6","V7","Num"
"",-46.936, -106.623, -0.838509, 46
"",107.141, 44.261, -11.5726, 46
"",86.7593, -66.9468, -39.5373, 46
"",103.866, 16.3625, -50.1645, 46
"",-39.5297, -47.0395, -98.9795, 46
"",107.161, -5.75836, -45.339, 46
"",-101.775, 25.0136, -50.8769, 46
"",65.0437, 73.285, -63.0149, 46
"",2.20912, 116.476, -0.842039, 46
"",69.5315, 24.3967, -90.2354, 46
"",-52.4416, 103.742, -7.72594, 46
"",-8.81054, -40.7734, -108.776, 46
"",46.0662, -16.2091, -105.771, 46
"",44.3848, 39.6484, -100.151, 46
"",73.9476, -85.3083, 28.7491, 46
"",93.3542, 13.7313, -68.3279, 46
"",64.0971, 94.6008, -22.6825, 46
"",60.793, 3.92502, -99.3028, 46
"",-59.5982, -45.4776, -89.1745, 46
"",48.0978, 105.026, 15.114, 46
"",-96.4701, 59.9234, 25.9798, 46
"",22.1587, 108.507, -36.1589, 46
"",-33.0403, 111.644, -4.03543, 46
"",-110.049, -35.3086, 14.6515, 46
"",-102.309, 39.8667, 38.9337, 46
"",22.0278, -10.7601, -113.891, 46
"",43.8272, 18.7455, -106.302, 46
"",-35.4791, 103.481, 40.0647, 46
"",77.5995, -84.0406, -22.0848, 46
"",30.081, -33.3706, -107.489, 46
"",-50.0384, 96.8073, -41.1915, 46
"",91.8998, -36.0228, -61.8792, 46
"",-56.0702, 93.7268, 40.5422, 46
"",-38.1639, 86.3865, -68.214, 46
"",-51.6409, 8.80466, -104.057, 46
"",33.2299, 106.292, 34.2071, 46
"",-110.76, 30.7961, 18.8723, 46
"",-115.128, 4.81318, -17.1662, 46
"",-81.2352, -65.339, 51.999, 46
"",-10.4017, -10.518, -115.557, 46
"",15.2585, -115.126, 9.2483, 46
"",41.314, -96.925, 49.7087, 46
"",104.507, -21.3051, 46.8673, 46
"",-88.3799, -58.344, -48.5513, 46
"",67.8071, 76.2425, 56.2275, 46
"",81.2238, -83.064, 8.67796, 46
