"","V5","V6","V7","Num"
"",-60.6315, -24.489, -96.4177, 47
"",0.408373, 96.8802, -64.7017, 47
"",104.176, 52.0784, -2.71068, 47
"",56.7958, 19.8317, -99.7657, 47
"",-87.7608, 47.1749, -60.3723, 47
"",54.2849, -11.0658, -102.484, 47
"",-12.8588, -15.9491, -114.684, 47
"",-40.346, -109.29, -0.45, 47
"",2.48941, -30.8587, -112.311, 47
"",-39.9505, -95.6886, 53.1026, 47
"",100.471, -33.3831, -48.6155, 47
"",-51.1894, 104.391, 7.37152, 47
"",-41.0111, 101.016, -41.0611, 47
"",-38.5232, 104.993, 32.6282, 47
"",30.293, -94.9337, -60.3504, 47
"",-10.7904, 13.5469, -115.205, 47
"",18.0616, -55.6941, -100.718, 47
"",51.3211, -104.418, 5.93675, 47
"",10.4089, 13.7096, -115.221, 47
"",113.32, 10.5848, 24.8771, 47
"",80.8709, 7.16202, -83.5515, 47
"",-6.52827, -108.662, -41.4992, 47
"",-89.2902, 63.4733, -39.6315, 47
"",-85.4755, 11.9871, -78.2464, 47
"",31.7082, 24.4713, -109.398, 47
"",-83.3373, 67.7017, 45.2064, 47
"",-75.0326, -40.787, -79.2388, 47
"",84.8297, 30.9258, -73.6191, 47
"",-64.7011, 84.6238, -47.1681, 47
"",7.8456, 115.774, 10.3471, 47
"",69.5823, 91.9258, -16.7394, 47
"",78.0861, 69.4853, -51.445, 47
"",-94.8122, -47.4375, -48.2967, 47
"",74.32, 89.1219, 10.2991, 47
"",-113.374, -25.5184, -8.21249, 47
"",-112.929, 24.2479, 15.2105, 47
"",75.168, -45.9066, -76.2536, 47
"",-22.9528, -113.443, 13.2671, 47
"",28.3421, 101.932, 48.7741, 47
"",-82.2953, -82.0371, 8.34621, 47
"",-69.7144, -79.7922, -48.4289, 47
"",112.851, -10.4557, 26.9746, 47
"",-115.216, 16.0776, -6.24341, 47
"",-99.9224, 57.9634, -15.0999, 47
"",-94.0066, 49.6091, 47.6859, 47
"",0.318779, 113.98, -24.0983, 47
"",98.6678, 22.3807, 57.7582, 47
