"","V5","V6","V7","Num"
"",-28.623, -8.11147, -112.637, 51
"",-109.801, 24.5782, -30.1988, 51
"",46.7666, -89.5201, -58.0627, 51
"",-68.4483, -38.307, -86.1374, 51
"",-109.983, -26.5166, -27.8013, 51
"",112.437, 20.9413, 22.1706, 51
"",-40.0801, -66.8386, -86.5935, 51
"",22.3491, 63.0027, -95.4119, 51
"",71.9306, -74.0053, -54.0504, 51
"",-87.6375, 57.4646, -50.8895, 51
"",-76.0181, 82.1358, -32.3606, 51
"",9.9685, -77.0642, -86.7985, 51
"",-87.4367, 72.6783, 25.3957, 51
"",21.4777, 12.5336, -113.815, 51
"",24.5237, -18.4735, -112.381, 51
"",113.905, -8.90927, 22.7696, 51
"",47.7115, 103.417, -24.511, 51
"",35.3862, 89.2023, -66.0532, 51
"",-2.33885, -7.22128, -116.252, 51
"",68.2642, 40.412, -85.3178, 51
"",-8.03928, 19.5665, -114.563, 51
"",22.745, -114.258, 0.0445394, 51
"",-111.412, -33.165, -7.72161, 51
"",95.1026, 40.3984, 53.8118, 51
"",-102.552, -20.875, -51.181, 51
"",-48.1229, -19.5891, -104.272, 51
"",-99.831, 55.7628, 22.2831, 51
"",109.94, -12.3625, -36.5042, 51
"",-111.751, -24.0356, 22.5006, 51
"",-24.862, 31.8047, -109.282, 51
"",45.8796, 97.1423, -45.0631, 51
"",-22.8627, -113.17, -15.5621, 51
"",92.2133, -51.4231, -49.2404, 51
"",-96.8896, -54.6383, -34.6309, 51
"",-56.8323, 58.5618, -83.1436, 51
"",66.784, 78.5033, -54.3082, 51
"",-3.16714, 116.258, -6.80473, 51
"",94.9565, 29.7588, -60.5799, 51
"",113.392, -20.9941, -16.5438, 51
"",9.37142, -112.857, 27.3428, 51
"",104.407, 14.2149, -49.6933, 51
"",-26.311, 104.645, -43.9257, 51
"",-22.0132, 113.221, -16.3921, 51
"",16.8862, 114.865, 9.65328, 51
"",90.6243, -55.2885, 47.9862, 51
"",-105.003, -20.9885, 45.8929, 51
"",-5.86375, 109.075, -40.5025, 51
"",77.3406, -1.35893, -87.1139, 51
"",81.1529, 71.1219, 43.9106, 51
"",-41.2098, -94.4686, 54.3111, 51
"",-85.6314, 58.4084, 53.1786, 51
