"","V5","V6","V7","Num"
"",20.6069, 0.231212, -114.663, 50
"",-99.7597, -54.7354, 24.9859, 50
"",-30.7728, -63.3638, -92.7917, 50
"",-115.646, 3.08079, 13.7385, 50
"",-16.2053, 113.652, 19.8185, 50
"",-100.546, -58.7958, -2.39438, 50
"",-5.49646, -78.0802, -86.2874, 50
"",-50.9664, -47.4911, -93.3771, 50
"",38.6215, -109.871, -2.99679, 50
"",-71.3534, -82.3657, -41.1927, 50
"",108.588, -16.9842, 38.6314, 50
"",93.5156, -39.5132, -57.1471, 50
"",113.81, 23.9144, -6.90342, 50
"",-66.7855, 95.4273, -2.36279, 50
"",-108.731, 16.7343, -38.3389, 50
"",-9.49981, 49.3662, -105.095, 50
"",73.9222, -20.997, -87.5607, 50
"",-34.3326, 94.4693, -58.8988, 50
"",11.1249, -106.271, 46.4222, 50
"",-65.0281, 79.4214, -55.0984, 50
"",-87.1601, 26.3634, -72.6659, 50
"",26.2439, 111.315, -22.1931, 50
"",-97.0729, 43.355, 47.6387, 50
"",-62.0223, 91.1139, -37.7326, 50
"",-41.6248, -107.413, -17.3778, 50
"",-9.33365, -49.4129, -105.088, 50
"",28.5016, 84.0311, -75.4896, 50
"",-102.597, 52.046, 18.366, 50
"",-23.9474, 113.107, -14.341, 50
"",-115.847, -11.5483, -4.28827, 50
"",65.7396, -96.0698, 4.59796, 50
"",-85.1221, 75.0872, -26.2372, 50
"",5.93508, 110.588, -36.1573, 50
"",-59.9877, -95.5406, -29.0813, 50
"",115.612, 7.86, 12.0175, 50
"",-106.776, -35.4365, 30.2547, 50
"",-65.5785, 94.4505, 18.7301, 50
"",-32.177, -98.1261, -53.9273, 50
"",-79.2473, 8.10095, -85.0088, 50
"",-4.4031, 109.696, 38.9828, 50
"",46.7035, -101.909, 31.7114, 50
"",81.6822, -69.3164, 45.7768, 50
"",-10.9142, -109.855, -37.2163, 50
"",-87.2203, 47.2302, -61.1079, 50
"",-106.551, 26.5007, 38.9473, 50
"",-100.803, -41.2362, -41.3594, 50
"",-78.2989, -66.7922, -54.5924, 50
"",-36.2828, -96.9052, 53.5275, 50
"",-18.5327, -113.756, -16.9821, 50
"",65.8015, -58, -76.6709, 50
