"","V5","V6","V7","Num"
"",-69.1835, -31.8584, -88.1529, 49
"",93.2471, 29.0544, -63.5065, 49
"",-63.0521, 66.6291, -71.8139, 49
"",75.5723, 69.4138, -55.1616, 49
"",27.1027, -4.96195, -113.195, 49
"",-37.8573, -30.936, -105.745, 49
"",-7.95987, 91.6868, -71.4313, 49
"",-41.8999, -58.2798, -91.7612, 49
"",86.0519, -78.5316, 0.325033, 49
"",-93.2473, -47.5606, 51.1388, 49
"",25.0475, -25.9238, -110.783, 49
"",100.049, 50.6408, -31.5902, 49
"",35.4491, 74.9654, -81.8279, 49
"",109.041, -10.4557, 39.6606, 49
"",97.5675, -11.2889, -62.6529, 49
"",-3.83326, -84.2506, -80.3703, 49
"",9.93596, 115.895, 6.46279, 49
"",-2.65452, 4.2, -116.394, 49
"",-68.0562, -63.0621, -70.454, 49
"",76.6504, -10.1399, -87.1444, 49
"",44.1331, -31.1484, -103.22, 49
"",37.4829, -67.9842, -86.8644, 49
"",-30.7186, -94.6878, -60.5213, 49
"",-28.8325, 88.6483, -69.8743, 49
"",-44.9588, 1.46316, -107.465, 49
"",-10.2772, 75.8313, -87.8422, 49
"",22.7477, 58.1262, -98.3674, 49
"",65.6176, 96.2506, -1.5469, 49
"",61.5806, -94.2245, -30.0304, 49
"",87.3053, -74.0732, -21.5219, 49
"",-109.655, 17.055, -35.4557, 49
"",25.0215, -112.107, 19.4449, 49
"",73.9337, 88.5196, 16.4419, 49
"",-1.45908, 29.9097, -112.586, 49
"",-55.0423, -82.1606, -61.5811, 49
"",30.0238, 90.489, -66.952, 49
"",-107.409, -40.7826, -19.2983, 49
"",97.0382, 61.6931, 18.7028, 49
"",-80.4804, -14.6927, -82.9414, 49
"",27.6504, 109.744, 27.6392, 49
"",86.9593, 68.5686, 36.1757, 49
"",103.485, -34.0662, 41.2627, 49
"",-68.0911, 88.1475, 34.1449, 49
"",3.13272, 102.491, 55.3003, 49
"",34.5586, -111.086, -6.15343, 49
"",-82.4563, 44.9675, -68.9285, 49
"",8.13072, -100.123, -59.0046, 49
"",-68.312, -76.8079, 54.8294, 49
"",75.6661, -73.2406, 49.8268, 49
