"","V5","V6","V7","Num"
"",6.25921, -112.329, -30.2521, 47
"",96.4519, -64.5697, 10.0012, 47
"",-15.4935, -112.164, -27.4135, 47
"",75.6962, 10.9547, -87.8768, 47
"",-95.0535, 29.7831, -60.4156, 47
"",5.52635, -9.85776, -115.951, 47
"",60.0776, -64.7444, -75.9677, 47
"",99.0569, 3.04801, -61.2429, 47
"",49.6866, -14.9054, -104.314, 47
"",-10.4252, 103.217, -53.0085, 47
"",-38.2875, 72.0086, -83.1931, 47
"",-46.9746, -34.3662, -100.919, 47
"",-78.3245, 80.611, 30.6497, 47
"",-33.1962, 111.647, -2.29249, 47
"",69.2366, 83.5883, -42.3266, 47
"",30.1723, -73.967, -84.7984, 47
"",-69.3372, 93.285, -7.90559, 47
"",-11.1512, 83.3916, -80.5837, 47
"",-34.0091, -110.057, -17.4107, 47
"",-78.4538, -74.5972, -43.0408, 47
"",110.789, 1.7216, -35.9871, 47
"",-6.45746, 33.2447, -111.469, 47
"",-50.7392, -102.138, 23.7846, 47
"",-0.357341, 65.2449, -96.5154, 47
"",39.0643, 104.595, 33.2584, 47
"",106.856, 35.7172, -29.6373, 47
"",14.7654, -52.9189, -102.732, 47
"",-99.927, -57.8886, 15.3543, 47
"",-10.4596, 115.268, 13.2697, 47
"",-99.8762, -38.0426, -46.3655, 47
"",-53.5514, -94.0475, 43.1228, 47
"",33.0863, 111.155, -11.0489, 47
"",85.3626, 26.7753, -74.6228, 47
"",-6.36932, -70.791, -92.3055, 47
"",83.0219, 64.6214, 50.0369, 47
"",66.1094, 94.4372, 16.8348, 47
"",-91.6201, -24.4112, -67.6912, 47
"",-81.3199, -13.1992, -82.3718, 47
"",-80.024, 68.0268, -50.406, 47
"",28.5831, -20.0899, -111.138, 47
"",-96.2127, -2.59716, -65.64, 47
"",95.7792, -40.9042, 52.2057, 47
"",-106.568, -5.99372, 46.6865, 47
"",-86.4521, -61.2154, 48.4867, 47
"",105.547, 4.77163, 49.0857, 47
"",-104.62, -49.1841, -14.4175, 47
"",-30.9573, -111.973, 8.7083, 47
