"","V5","V6","V7","Num"
"",-109.441, -7.74052, -39.179, 49
"",-35.7704, -6.35843, -110.69, 49
"",-54.6869, 93.2914, -43.3395, 49
"",31.2615, -15.0097, -111.219, 49
"",23.8677, -109.838, -30.6302, 49
"",91.6547, -29.4869, -65.5911, 49
"",86.9705, 39.9055, -66.4525, 49
"",-33.9355, 100.378, -48.4242, 49
"",-70.244, -61.826, -69.3944, 49
"",85.1346, -68.2637, -40.7973, 49
"",100.813, 3.66666, -58.2719, 49
"",-24.5643, 11.3864, -113.31, 49
"",70.7656, -87.3263, -30.6365, 49
"",85.0981, -76.1372, 23.1016, 49
"",6.45306, 83.8593, -80.6116, 49
"",4.11573, 109.915, 38.3936, 49
"",-36.0967, -59.3888, -93.5, 49
"",9.79597, -105.734, 47.9219, 49
"",77.244, 80.22, 34.2107, 49
"",-75.9303, -84.9469, 24.3076, 49
"",11.0314, 33.5452, -111.019, 49
"",51.8335, -103.379, -14.0798, 49
"",0.189992, 97.6268, -63.5706, 49
"",103.938, 47.1353, -23.3969, 49
"",102.28, 33.3315, -44.7231, 49
"",55.9837, 95.3649, -36.6554, 49
"",95.1197, 61.841, 26.4611, 49
"",104.463, -49.717, 13.7092, 49
"",116.22, 5.2222, 6.15784, 49
"",-111.504, -32.1199, -10.3666, 49
"",97.0335, -63.3338, -12.0659, 49
"",87.1485, 71.2629, -29.9831, 49
"",-15.757, 35.0966, -109.965, 49
"",-58.0297, 2.52717, -100.987, 49
"",-91.9157, 60.5537, 38.1706, 49
"",25.8152, 102.268, -49.4677, 49
"",-105.365, 19.7093, 45.63, 49
"",-112.351, -28.8682, 10.7797, 49
"",111.92, 32.3417, 0.50696, 49
"",-65.4479, 96.2301, -5.34697, 49
"",80.009, -22.1737, -81.726, 49
"",55.3794, 100.737, 18.9065, 49
"",15.8609, -69.6786, -92.0085, 49
"",109.984, -19.4843, -33.1071, 49
"",106.216, -6.95041, 47.3505, 49
"",-108.647, 41.7929, -4.62779, 49
"",42.5241, 39.5551, -100.992, 49
"",82.0277, 6.79157, -82.4475, 49
"",111.401, -34.0687, 1.19374, 49
