"","V5","V6","V7","Num"
"",16.5755, -3.14798, -115.272, 48
"",-96.8279, 10.0725, -63.9934, 48
"",-97.9196, -24.5382, -58.1539, 48
"",9.95164, 40.3999, -108.817, 48
"",-67.5261, -94.4963, 9.1065, 48
"",71.014, 27.0945, -88.2902, 48
"",-5.66565, -14.0169, -115.515, 48
"",15.1253, -115.235, -8.02133, 48
"",32.5527, 60.7166, -93.9472, 48
"",-59.5914, 54.2827, -84.1101, 48
"",104.104, -52.2762, 1.3422, 48
"",80.3277, -73.7157, -41.0574, 48
"",-107.335, 28.8822, 34.8885, 48
"",-71.2222, -90.6264, -16.9265, 48
"",-50.9278, -80.6587, -66.8788, 48
"",59.9084, -99.3557, 10.5677, 48
"",72.8227, -33.127, -84.6859, 48
"",109.568, -22.3366, -32.6843, 48
"",110.08, -16.0489, 34.6, 48
"",-66.5856, -86.3189, 41.0809, 48
"",-107.99, 40.2414, 17.0597, 48
"",-109.561, -35.5747, 17.4083, 48
"",8.65887, 92.47, -70.3319, 48
"",-26.3532, 25.5171, -110.574, 48
"",76.798, 79.8337, -36.0678, 48
"",-38.4795, 77.2884, -78.2182, 48
"",-24.4831, -113.519, 9.28241, 48
"",-10.4318, -110.811, -34.4138, 48
"",-1.56429, -114.938, 18.9471, 48
"",50.3698, 67.6093, -80.3997, 48
"",64.9686, 47.5359, -84.2121, 48
"",-35.4353, -42.0177, -102.719, 48
"",106.802, -41.3612, -21.3287, 48
"",-82.8908, -72.1385, -38.6963, 48
"",25.9798, 111.216, 22.9825, 48
"",84.2023, 76.1533, 26.1324, 48
"",-6.52304, -108.767, 41.2238, 48
"",44.86, -101.349, -35.8913, 48
"",10.9995, -103.296, 52.7365, 48
"",-54.7844, 92.47, -44.9468, 48
"",-69.5823, 93.296, 5.13826, 48
"",-85.486, -79.1259, -1.86616, 48
"",-2.66651, -82.1437, -82.5685, 48
"",-80.151, -70.8371, 46.1538, 48
"",103.722, 47.2578, -24.0955, 48
"",-5.38034, 102.595, 54.9323, 48
"",-48.5832, -90.5492, 54.8886, 48
"",88.7664, -2.47956, -75.4097, 48
