"","V5","V6","V7","Num"
"",21.1876, -14.3599, -113.654, 43
"",38.4922, -71.4665, -83.5652, 43
"",55.6489, -82.9592, -59.9435, 43
"",102.216, -10.2566, -54.944, 43
"",-52.6798, 15.6251, -102.728, 43
"",101.92, -56.4273, 0.73838, 43
"",51.2088, -27.1702, -101.053, 43
"",-53.6384, -59.3631, -84.6829, 43
"",60.2334, 58.2132, -80.9655, 43
"",109.446, 39.7595, 3.59924, 43
"",112.749, -7.11833, 28.4479, 43
"",-17.8709, -76.6606, -85.8838, 43
"",-59.8831, -84.5402, -53.2843, 43
"",97.9376, -59.4772, -21.0461, 43
"",-1.3812, 85.3007, -79.3356, 43
"",4.74016, 4.0201, -116.334, 43
"",26.0515, -53.4808, -100.167, 43
"",-13.2054, -51.7392, -103.542, 43
"",37.5544, 107.936, -22.6218, 43
"",82.475, -81.477, 11.4724, 43
"",-25.3546, -109.353, 31.1673, 43
"",-45.0553, 107.336, 4.60236, 43
"",21.6699, 68.0998, -92.0059, 43
"",-88.2746, -51.9407, -55.5158, 43
"",-48.6446, 59.462, -87.5798, 43
"",-66.5825, 91.1044, 28.9656, 43
"",80.4497, 75.4754, 37.4642, 43
"",-110.584, 21.1481, 29.9366, 43
"",80.0224, 40.4592, -74.3755, 43
"",-105.801, -24.9912, 41.8792, 43
"",63.0263, -66.9095, -71.5755, 43
"",-73.1115, -34.1522, -84.0273, 43
"",-91.5896, -28.8928, -65.9454, 43
"",-25.209, 113.136, -11.7088, 43
"",-29.9193, 109.843, 24.7284, 43
"",-2.64435, -21.6694, -114.436, 43
"",63.4376, 92.8052, 30.5797, 43
"",-74.0363, 5.4469, -89.7842, 43
"",115.525, -9.90762, -11.3158, 43
"",-41.6635, 105.313, -27.3056, 43
"",-92.9034, 52.3708, 46.8882, 43
"",-49.0981, -10.0987, -105.165, 43
"",-4.26488, 115.985, -10.0768, 43
