"","V5","V6","V7","Num"
"",61.2406, 96.5266, -22.4599, 48
"",96.8507, -64.5947, -4.44112, 48
"",-17.6184, -29.6219, -111.285, 48
"",-11.6495, 31.2526, -111.624, 48
"",107.335, -41.2265, -18.7581, 48
"",58.6109, 60.1436, -80.7451, 48
"",114.383, -16.3753, 14.8511, 48
"",110.315, 37.3576, -2.69069, 48
"",-105.153, -50.0515, 3.14764, 48
"",-58.2701, 62.0854, -79.5126, 48
"",69.3996, 10.4328, -92.9898, 48
"",56.578, -61.7833, -80.9567, 48
"",-92.0134, -70.5656, -11.238, 48
"",-10.023, 10.4011, -115.601, 48
"",-112.698, -26.4736, -13.0607, 48
"",30.2957, 68.6963, -89.08, 48
"",28.4005, -110.943, -21.3875, 48
"",34.9602, -76.7405, -80.3799, 48
"",-56.0917, -43.9061, -92.1858, 48
"",-58.325, -97.8503, 24.4084, 48
"",-85.5989, -35.4707, -70.6181, 48
"",14.8977, 115.377, -6.19403, 48
"",-26.6005, 111.468, 20.9641, 48
"",64.142, -89.477, 38.1042, 48
"",7.63342, -7.76919, -115.99, 48
"",-60.13, 90.3505, 42.3487, 48
"",-34.3731, -55.6834, -96.3851, 48
"",-69.2419, 73.9501, -57.5255, 48
"",-87.1625, 66.5567, 39.3084, 48
"",13.9592, -110.03, 35.647, 48
"",-60.8086, -20.4782, -97.2379, 48
"",-13.2779, 77.5322, -85.9343, 48
"",112.398, -21.0015, -22.3122, 48
"",-98.8396, 48.0049, -38.7107, 48
"",-25.5816, -113.457, -6.7252, 48
"",3.80828, -112.285, -30.8188, 48
"",-86.3582, 78.0839, -4.17406, 48
"",-109.176, -15.6898, 37.5053, 48
"",32.9735, 110.523, 16.4208, 48
"",38.391, -43.2072, -101.151, 48
"",-55.9385, -90.2012, 48.0299, 48
"",91.4526, -51.5694, 50.4902, 48
"",-113.617, -5.96661, -25.0554, 48
"",98.7466, 58.5097, -19.9492, 48
"",37.5594, -15.8636, -109.132, 48
"",7.71882, -102.557, 54.7247, 48
"",-99.9421, -21.6788, 55.802, 48
"",10.8082, -62.1681, -97.9314, 48
