"","V5","V6","V7","Num"
"",47.2341, 19.3822, -104.716, 50
"",80.9684, -13.7404, -82.6291, 50
"",-37.9254, 26.9805, -106.799, 50
"",-44.4124, -22.9108, -105.237, 50
"",-59.4804, 34.2124, -94.148, 50
"",-74.0787, -89.914, 0.265402, 50
"",103.062, -54.1451, -4.33328, 50
"",-90.7544, -38.9689, -61.7844, 50
"",-3.412, -36.7867, -110.487, 50
"",-68.7073, 93.6626, -8.88042, 50
"",-59.2824, 13.2423, -99.4107, 50
"",13.1085, -114.437, 17.4506, 50
"",-85.0788, -63.171, -48.4073, 50
"",-44.9983, 75.5416, -76.4256, 50
"",66.654, 49.3574, -81.8128, 50
"",-101.211, -47.932, 32.1114, 50
"",54.1434, -58.9682, -84.6374, 50
"",9.02638, 40.3677, -108.909, 50
"",-16.4672, -106.96, -43.1343, 50
"",12.0057, -107.327, -43.6924, 50
"",85.0048, -78.8206, -11.5647, 50
"",70.1487, 9.05409, -92.5712, 50
"",110.761, 10.2136, -34.6394, 50
"",114.553, -17.4687, -12.0308, 50
"",-21.8863, -111.58, 25.3594, 50
"",83.9919, 65.073, -47.7819, 50
"",-20.0397, 114.552, 6.9693, 50
"",15.7037, 77.2954, -85.7384, 50
"",-112.282, 29.9337, 8.30338, 50
"",-75.4817, 4.99495, -88.5992, 50
"",84.0362, 74.9546, 29.8659, 50
"",-29.3083, -111.275, -18.1974, 50
"",14.6575, -86.3444, -76.8248, 50
"",-100.333, 58.7025, -7.71154, 50
"",81.0736, -82.9189, 11.1253, 50
"",-104.532, -2.37226, -51.3781, 50
"",-105.273, -49.4692, -6.53223, 50
"",96.6929, 0.300091, -64.9818, 50
"",48.6837, 104.528, 16.6122, 50
"",-25.5798, 67.8797, -91.1607, 50
"",-45.2514, 93.2381, 53.2091, 50
"",59.7858, 92.602, 37.7197, 50
"",-81.9604, 74.9057, -35.2686, 50
"",-85.1583, 54.3317, -58.0378, 50
"",75.9777, 71.5553, 51.7637, 50
"",58.036, -88.8177, 48.1195, 50
"",41.9398, 73.3998, -80.1609, 50
"",-51.2461, 94.4799, -44.9403, 50
"",-71.7256, -73.8047, 54.5945, 50
"",-45.0627, -79.8613, -71.8594, 50
