"","V5","V6","V7","Num"
"",27.5912, -79.0756, -80.9816, 49
"",19.0916, 110.443, 31.7821, 49
"",109.834, 23.2889, -31.0868, 49
"",-0.3796, 43.4681, -108.086, 49
"",4.55254, 14.2788, -115.532, 49
"",4.77515, 108.153, -43.0402, 49
"",86.9898, -39.3459, -66.7602, 49
"",83.4696, 72.5347, 36.6577, 49
"",-15.31, -64.6997, -95.665, 49
"",17.9553, 61.585, -97.2478, 49
"",22.0443, 83.1574, -78.5566, 49
"",14.4561, -93.6892, -67.7172, 49
"",60.6645, -68.0345, -72.5491, 49
"",-116.172, -0.196836, -8.73642, 49
"",-46.3839, 90.6463, -56.6043, 49
"",64.5242, 49.0756, -83.6687, 49
"",38.7884, 98.6393, -48.3528, 49
"",-82.1822, -74.1725, 36.2875, 49
"",68.3196, 84.8383, -41.3177, 49
"",-67.1517, 3.35046, -95.1403, 49
"",-67.4952, 72.299, -61.559, 49
"",99.5022, 46.8206, -38.4628, 49
"",-43.1871, -65.8695, -85.839, 49
"",-102.566, 52.1768, 18.1653, 49
"",14.4813, 98.8349, -59.9518, 49
"",-35.1805, 61.646, -92.3816, 49
"",38.9246, 57.1592, -93.7548, 49
"",-16.7903, 2.48519, -115.257, 49
"",116.41, -1.97574, 4.14171, 49
"",30.8409, -14.7231, -111.375, 49
"",58.5638, 13.4785, -99.8041, 49
"",-9.27473, -105.147, -49.2975, 49
"",109.199, -32.1932, -24.7276, 49
"",98.7183, -61.7797, -3.19511, 49
"",-96.598, 24.462, -60.3547, 49
"",48.099, -105.052, 14.9279, 49
"",-70.3615, 85.8638, 35.34, 49
"",84.4334, -78.6503, 16.0431, 49
"",111.595, -20.4859, 26.4405, 49
"",-93.5359, -68.1309, 13.4708, 49
"",-113.004, -20.269, 19.7854, 49
"",-39.4397, -1.1687, -109.615, 49
"",83.7103, 80.8643, -5.07917, 49
"",-6.91971, 107.042, 45.4576, 49
"",-57.6322, -87.251, 51.362, 49
"",78.8302, 53.7258, -66.8699, 49
"",-30.6252, -112.403, -0.0880502, 49
"",99.7258, 17.933, 57.4928, 49
"",89.3806, 48.0344, 57.2368, 49
