"","V5","V6","V7","Num"
"",-50.6169, 7.19144, -104.683, 47
"",-47.1013, -22.4541, -104.161, 47
"",-67.4625, 89.9435, 30.5161, 47
"",-0.604631, 11.0183, -115.976, 47
"",-111.122, -31.5654, 15.0931, 47
"",114.281, -8.9317, -20.7899, 47
"",-106.701, -4.77694, 46.5219, 47
"",-65.213, -36.2967, -89.4542, 47
"",-36.2022, 109.302, -17.7386, 47
"",51.8728, 97.1326, -38.0358, 47
"",62.555, 94.2073, 28.0018, 47
"",98.9364, -49.9832, -35.8542, 47
"",-111.681, 30.2929, -13.4887, 47
"",-14.5977, -10.079, -115.142, 47
"",14.1829, -22.7516, -113.373, 47
"",17.0271, 51.4511, -103.127, 47
"",48.6288, -72.8231, -76.8393, 47
"",101.347, 46.2511, 34.0854, 47
"",-107.625, 21.343, -39.1621, 47
"",-72.6105, -59.369, -69.1035, 47
"",66.338, 83.9078, -46.1627, 47
"",-115.381, -11.0045, -11.7675, 47
"",-28.0134, 104.28, 43.7399, 47
"",-84.6975, 79.9905, -0.324747, 47
"",-48.868, -94.3331, -47.8062, 47
"",-3.80892, 57.6414, -101.169, 47
"",-103.231, -53.9329, 2.61272, 47
"",-4.36574, 33.8752, -111.381, 47
"",-78.0265, 58.1132, -64.0857, 47
"",-45.0227, -102.863, 31.0545, 47
"",73.2637, -63.6531, -64.4434, 47
"",25.9581, 100.124, -53.6054, 47
"",39.7794, -52.0298, -96.347, 47
"",97.6882, 63.3853, 3.40198, 47
"",66.8854, 92.3569, -23.8494, 47
"",-22.7941, -63.4547, -95.0062, 47
"",-100.927, 26.8336, 51.6325, 47
"",-30.8169, 45.8534, -102.567, 47
"",-8.12699, -30.2156, -112.22, 47
"",77.7983, -82.2132, -27.58, 47
"",-73.9987, -89.5537, -8.75044, 47
"",17.1815, 87.6943, -74.7446, 47
"",1.51899, 110.945, 35.5132, 47
"",-61.2715, -97.9222, 15.1424, 47
"",-41.9391, 97.8742, -47.2653, 47
"",-71.3557, 41.282, -82.319, 47
"",101.572, -32.5232, 46.8798, 47
