"","V5","V6","V7","Num"
"",-52.1996, -49.4644, -91.6555, 47
"",-27.1426, 113.042, -7.54788, 47
"",3.38667, 108.846, -41.3913, 47
"",41.8849, 22.167, -106.426, 47
"",-44.8718, -103.19, -30.1746, 47
"",11.7336, 47.6394, -105.665, 47
"",-63.3266, -95.0256, -23.068, 47
"",-37.4321, -103.152, 39.1235, 47
"",-13.9969, -105.5, -47.3927, 47
"",113.226, 2.92828, 27.2689, 47
"",-52.5161, 103.629, 8.6809, 47
"",-58.0968, 3.28889, -100.927, 47
"",60.1918, -98.1228, 17.9194, 47
"",16.969, 9.25651, -114.885, 47
"",-0.910749, 95.5506, -66.6446, 47
"",7.82898, 28.2109, -112.761, 47
"",89.6767, -47.5186, -57.2043, 47
"",-93.4623, 3.32386, -69.4694, 47
"",60.4727, 95.1499, -29.3563, 47
"",87.2363, -75.4219, -16.5414, 47
"",-70.3706, 92.0085, 12.4366, 47
"",-5.88378, 105.785, 48.4485, 47
"",-88.3156, -35.1519, -67.3569, 47
"",-15.292, -81.5724, -81.7579, 47
"",-84.2453, 79.2191, -14.1177, 47
"",92.2804, 50.2119, 50.3521, 47
"",43.7972, -107.617, 8.51763, 47
"",61.6902, -68.6622, -71.0779, 47
"",101.94, 33.6609, -45.2489, 47
"",-105.751, 44.6186, -19.955, 47
"",75.9161, -1.52816, -88.3553, 47
"",-79.3254, 74.4568, -41.6643, 47
"",-95.1961, -59.0636, 31.9601, 47
"",39.1488, -105.804, 29.0706, 47
"",101.743, 4.93492, -56.5356, 47
"",-27.329, 79.0823, -81.064, 47
"",-47.2489, 95.0343, 48.0445, 47
"",68.9836, 61.8129, -70.6588, 47
"",70.6829, 92.3913, -6.32626, 47
"",102.233, -27.3923, 48.686, 47
"",89.6186, -48.842, 56.1713, 47
"",106.56, -0.799934, 47.0799, 47
"",-98.2823, 34.0662, 52.4628, 47
"",69.2754, -79.8533, -48.9553, 47
"",51.6642, -90.9582, 51.2804, 47
"",52.7955, 87.469, 55.9827, 47
"",19.7949, 100.191, 56.0546, 47
