"","V5","V6","V7","Num"
"",-76.7023, -31.1733, -81.9587, 53
"",61.6611, 37.7057, -91.3698, 53
"",93.4189, 12.2354, -68.5234, 53
"",-75.7105, 7.70964, -88.2085, 53
"",-27.951, -8.99355, -112.739, 53
"",23.5792, -96.7052, -60.534, 53
"",-10.2564, -97.5744, -62.8195, 53
"",36.291, -4.0473, -110.629, 53
"",-101.621, -29.9512, -48.4594, 53
"",-65.1806, 85.0705, 45.681, 53
"",80.6883, -83.3354, 10.8105, 53
"",-79.4233, -60.3628, -60.1708, 53
"",40.5749, 65.3566, -87.4897, 53
"",-110.849, -22.6559, -27.7757, 53
"",32.091, 111.528, -10.1964, 53
"",27.1558, 82.081, -78.0866, 53
"",75.3901, 73.9448, -49.2011, 53
"",21.8762, -106.803, -41.0715, 53
"",54.2281, 99.5157, 26.9849, 53
"",105.592, -19.0052, -45.4022, 53
"",63.5241, 66.6521, -71.3753, 53
"",-7.36146, 80.9004, -83.5056, 53
"",-40.0174, -62.8426, -89.5638, 53
"",-100.03, -6.14469, -59.4006, 53
"",-42.2185, 108.309, -7.68794, 53
"",-111.378, 32.0837, -11.7373, 53
"",-3.89842, -6.02668, -116.279, 53
"",46.3289, -89.1327, -59.0021, 53
"",-73.0149, -90.5737, -6.12278, 53
"",11.7858, -111.2, 32.6793, 53
"",19.9013, -28.1668, -111.278, 53
"",-85.7025, 78.5349, 7.71958, 53
"",-47.6954, -106.024, 7.50466, 53
"",-103.949, 39.5948, -34.6282, 53
"",68.8329, -45.3234, -82.3412, 53
"",-95.3229, 38.7324, -54.6406, 53
"",-8.05456, 115.891, -8.76105, 53
"",70.0534, 77.9907, 50.8155, 53
"",-29.7697, -98.945, -53.8136, 53
"",80.194, 57.6443, -61.7924, 53
"",101.147, 57.4719, 6.20113, 53
"",-91.0414, -72.3057, 7.45665, 53
"",-54.4291, -99.1419, -27.9395, 53
"",-55.686, 100.679, 18.3023, 53
"",87.9432, -32.8737, -68.9751, 53
"",-93.2276, 57.6636, 39.4433, 53
"",-80.5971, 65.1502, -53.2148, 53
"",-26.6857, 111.162, -22.4292, 53
"",-84.1476, 78.573, -17.825, 53
"",108.165, 3.51493, 43.1312, 53
"",33.9895, -101.794, 45.3309, 53
"",98.3128, 54.002, -31.4742, 53
"",-16.9779, 92.5782, -68.6533, 53
