"","V5","V6","V7","Num"
"",-100.141, 58.0905, 13.0202, 38
"",-96.632, 31.0259, -57.2005, 38
"",16.897, 113.202, -21.7261, 38
"",13.1635, 104.189, -50.4336, 38
"",-101.098, -43.2111, -38.5267, 38
"",40.3371, -10.7469, -108.764, 38
"",-74.6456, -56.5471, -69.3016, 38
"",-113.925, 2.80041, -24.1966, 38
"",108.051, -38.1617, 20.9968, 38
"",-12.4382, -111.832, -30.1838, 38
"",-45.0563, 63.8231, -86.4222, 38
"",-86.9683, -76.7254, -11.0442, 38
"",-99.846, 57.484, -17.2803, 38
"",-13.0698, 115.564, 6.81468, 38
"",-21.6448, 56.9556, -99.2966, 38
"",-107.421, -37.3613, 25.2421, 38
"",-17.6063, 37.4835, -108.891, 38
"",-44.0337, 107.702, -5.78538, 38
"",-84.2017, -0.609473, -80.5106, 38
"",-69.1997, 62.9384, -69.4436, 38
"",47.8803, -106.193, -1.65449, 38
"",65.4901, 31.4965, -91.0564, 38
"",-74.0781, -77.4992, 45.5912, 38
"",-28.628, -109.445, 27.8313, 38
"",14.2348, -79.9, -83.5799, 38
"",110.906, 35.662, 0.6088, 38
"",82.1537, 58.9462, -57.8652, 38
"",-36.6538, -91.051, -62.7571, 38
"",90.6179, 72.4545, -10.535, 38
"",107.589, -11.7431, -43.1145, 38
"",68.7745, -15.7319, -92.7083, 38
"",26.5223, 60.411, -96.0174, 38
"",58.2914, -77.6545, -64.375, 38
"",49.2022, 92.2781, -51.3433, 38
"",93.4853, 57.2051, -39.501, 38
"",-100.276, 30.9775, 50.5712, 38
"",57.4547, 85.5352, 54.3594, 38
"",-81.0039, -31.036, -77.7649, 38
