"","V5","V6","V7","Num"
"",42.9837, -73.3131, -79.6859, 45
"",109.96, 15.6386, -35.1636, 45
"",-97.29, 1.91518, -64.0565, 45
"",-7.68278, -13.1128, -115.504, 45
"",-91.6464, -63.1371, 34.4512, 45
"",-33.0107, 102.552, -44.3366, 45
"",21.6881, -110.663, -29.2507, 45
"",-70.1097, -83.078, -41.8919, 45
"",-108.546, -31.8843, -27.811, 45
"",88.6587, 73.8197, 16.2031, 45
"",93.0296, -69.5634, 8.86964, 45
"",-30.9687, -98.046, -54.7739, 45
"",-67.7474, -12.6192, -93.9324, 45
"",8.30636, 111.007, 34.3627, 45
"",-59.0449, -46.3665, -89.0848, 45
"",69.0504, 75.499, -55.7152, 45
"",114.285, 3.49258, 22.3375, 45
"",-12.2801, -115.828, 2.32939, 45
"",-23.8428, 11.9559, -113.406, 45
"",76.8592, -84.816, -21.7063, 45
"",67.1014, -17.8724, -93.5426, 45
"",13.5959, -108.222, 40.9329, 45
"",-33.1567, -111.41, 7.78531, 45
"",-88.2043, 43.619, -62.367, 45
"",-113.346, 20.0088, -18.014, 45
"",-105.631, -47.2297, -13.551, 45
"",-45.2931, 102.301, 32.4863, 45
"",58.6841, -77.4145, -64.3072, 45
"",-39.4285, 81.9539, -72.8094, 45
"",-45.6643, 107.095, -4.21144, 45
"",-77.8159, -65.1438, -57.212, 45
"",-100.15, -22.3631, 55.1561, 45
"",21.3685, -114.366, 6.0053, 45
"",48.2112, 102.664, 26.6076, 45
"",-43.8785, -82.0745, -70.0764, 45
"",-100.118, 49.2132, -33.5676, 45
"",51.0091, -94.8917, -44.3383, 45
"",-18.7325, -108.859, -37.0278, 45
"",30.7344, 46.0033, -102.525, 45
"",-35.97, 96.4834, 54.4919, 45
"",-68.3556, 77.953, 53.1327, 45
"",51.8765, -5.48467, -104.168, 45
"",74.9143, 71.703, 53.0922, 45
"",-95.4317, 38.5963, 54.5469, 45
"",-78.1215, -86.1198, 7.25686, 45
