"","V5","V6","V7","Num"
"",-28.546, 98.3412, -55.5552, 50
"",-21.8172, -114.044, -9.50172, 50
"",-88.7151, -24.3456, -71.4784, 50
"",94.1312, 57.1096, -38.0796, 50
"",-19.8961, 72.02, -89.3841, 50
"",55.1514, -5.8501, -102.452, 50
"",87.3503, 20.7437, -74.242, 50
"",-109.515, 15.5775, -36.5517, 50
"",97.6254, 61.5411, -15.9444, 50
"",59.9213, 99.2641, -11.3286, 50
"",-55.0126, 33.0557, -97.2275, 50
"",-107.246, -22.6071, -39.4909, 50
"",114.996, 0.375117, -18.656, 50
"",23.2294, 36.1093, -108.299, 50
"",33.6755, -18.0519, -110.056, 50
"",21.3131, -52.6549, -101.713, 50
"",-77.0114, -2.10335, -87.3904, 50
"",0.130928, -95.6337, -66.5314, 50
"",104.28, 38.6943, -34.6501, 50
"",62.554, 28.8446, -93.9534, 50
"",52.9155, 103.138, 11.611, 50
"",-18.1238, -63.2599, -96.1351, 50
"",-91.6606, 71.2731, 9.52507, 50
"",16.1022, 3.14751, -115.339, 50
"",54.6988, -101.234, 18.2225, 50
"",-73.5324, -68.761, -58.6274, 50
"",-85.449, 73.4372, 29.6262, 50
"",-71.2564, 19.665, -90.0448, 50
"",-36.0804, -97.8879, 51.8499, 50
"",-3.98264, -4.45992, -116.346, 50
"",-41.3783, -108.659, 7.30177, 50
"",-98.6384, 44.4901, -43.1665, 50
"",-84.3246, -73.3628, -32.8557, 50
"",-5.20983, 104.812, -50.5912, 50
"",-46.4977, -15.8974, -105.629, 50
"",-31.6227, 83.1524, -75.2192, 50
"",-85.8477, 51.0005, -60.0114, 50
"",-52.8003, 100.347, 26.7361, 50
"",-95.3465, 63.8852, -19.9994, 50
"",-64.3872, -87.4839, -42.1082, 50
"",-83.958, -79.9587, -11.3979, 50
"",-31.8896, -77.2479, -81.1669, 50
"",100.581, -31.0773, 49.8995, 50
"",79.469, -81.7264, 24.0359, 50
"",-22.7251, 106.127, 42.3429, 50
"",25.6412, -102.262, 49.5709, 50
"",-101.947, 27.2905, 49.3387, 50
"",-54.7882, 88.7336, 51.9312, 50
"",111.092, 35.0141, 2.19463, 50
"",83.7657, 56.6964, 57.802, 50
