"","V5","V6","V7","Num"
"",-75.545, -84.9642, -25.422, 53
"",-23.9847, 12.0092, -113.37, 53
"",63.7385, 96.7795, -11.9743, 53
"",-30.0936, -107.282, -34.0187, 53
"",-47.4799, 28.9027, -102.384, 53
"",7.89855, 116.177, -3.58876, 53
"",-62.6162, 95.9522, 21.0862, 53
"",111.924, -19.257, -25.972, 53
"",15.3341, -43.6833, -106.906, 53
"",48.6891, 18.9806, -104.122, 53
"",13.3789, -114.893, 13.8868, 53
"",-38.8545, -55.3648, -94.8542, 53
"",90.6692, -23.7883, -69.177, 53
"",-103.733, -43.8573, -29.802, 53
"",74.7952, -50.2922, -73.8148, 53
"",-105.009, 8.56337, 49.719, 53
"",-22.6292, -31.2434, -109.927, 53
"",54.4072, -33.5485, -97.3992, 53
"",-19.3562, -114.314, -11.3984, 53
"",68.6963, 60.2384, -72.28, 53
"",25.2667, 110.734, 25.918, 53
"",38.2735, -47.1525, -99.4185, 53
"",-43.3148, -28.2925, -104.382, 53
"",91.4888, -65.3816, 30.4515, 53
"",60.8144, 1.40796, -99.3573, 53
"",-16.9553, -73.1546, -89.0684, 53
"",-3.49745, 17.512, -115.123, 53
"",-89.4332, -35.8551, -65.4856, 53
"",104.53, -50.346, 10.5348, 53
"",51.6785, 98.4176, -34.8648, 53
"",52.0528, -72.5386, -74.8392, 53
"",-105.868, -46.4851, 14.2636, 53
"",-83.6715, 15.6183, -79.545, 53
"",112.231, 24.0936, -19.9007, 53
"",69.7203, -90.2645, 23.7414, 53
"",-56.9801, -82.692, -59.0555, 53
"",-43.5106, 107.779, 7.92688, 53
"",-93.0316, 35.2076, -60.6449, 53
"",-61.052, -90.6167, 40.4167, 53
"",-60.0074, -12.325, -99.0932, 53
"",-41.831, 56.5086, -92.8934, 53
"",20.4811, -17.7318, -113.306, 53
"",102.031, 24.0928, 50.8074, 53
"",93.7568, -56.1335, -40.385, 53
"",-115.155, 13.6752, 11.1601, 53
"",90.5167, 55.3935, 48.0681, 53
"",-101.47, 39.2357, -41.674, 53
"",-50.1178, 95.1966, 44.6997, 53
"",71.5977, 28.4511, -87.3874, 53
"",106.96, -9.21993, 45.2427, 53
"",112.814, -27.6635, 8.94228, 53
"",54.4585, 85.6586, 57.1762, 53
"",-106.02, 43.2801, -21.4191, 53
