"","V5","V6","V7","Num"
"",25.3557, 55.7048, -99.1277, 45
"",25.8548, -84.4815, -75.9386, 45
"",49.234, 91.7816, 52.1957, 45
"",79.1747, 9.36938, -84.946, 45
"",-79.3173, -85.3135, -1.61603, 45
"",-14.1606, -8.20788, -115.345, 45
"",59.2544, -50.1734, -86.855, 45
"",1.7964, 30.6359, -112.385, 45
"",-7.56298, -73.1349, -90.3678, 45
"",113.358, -22.9565, 13.97, 45
"",-71.0235, 55.2676, -73.9824, 45
"",36.1623, -30.318, -106.515, 45
"",63.1348, 97.291, -10.9871, 45
"",-1.67793, 107.531, -44.7944, 45
"",92.4805, 67.5146, 21.4798, 45
"",-34.1309, 2.76416, -111.354, 45
"",49.2063, 37.3327, -98.7789, 45
"",-1.91616, -111.626, 33.2903, 45
"",-84.9825, 1.94948, -79.6645, 45
"",-107.719, -0.226176, -44.3707, 45
"",-114.179, 11.0851, 20.3116, 45
"",-71.9334, 90.9207, 11.4567, 45
"",40.0467, 88.928, -63.7207, 45
"",-69.5345, 82.1209, -44.6471, 45
"",37.2189, 8.64529, -110.056, 45
"",-44.6888, -81.3869, -70.3657, 45
"",-17.5746, 115.157, 1.5096, 45
"",67.7684, 82.584, 46.4712, 45
"",-110.992, -24.5311, 25.5189, 45
"",-83.1458, 81.1908, -8.19017, 45
"",-99.0628, 60.4553, -10.1971, 45
"",-63.2938, -96.7934, 14.0424, 45
"",24.6517, 32.1397, -109.232, 45
"",-14.9699, -114.699, 13.863, 45
"",65.9835, -74.0121, -61.1607, 45
"",85.2393, 68.5376, -40.1136, 45
"",-93.9733, 61.731, 30.5048, 45
"",87.7956, 53.4765, -54.8128, 45
"",-78.3981, -79.767, 32.6069, 45
"",-25.2279, 103.109, 48.0025, 45
"",89.2415, -69.7722, 27.2037, 45
"",111.7, 12.4977, -30.646, 45
"",-44.4691, 80.6731, -71.3204, 45
"",-16.0308, -98.2174, -60.569, 45
"",69.8713, -75.4199, 54.7913, 45
