"","V5","V6","V7","Num"
"",107.157, -22.9549, -39.5318, 50
"",-13.3912, -83.0661, -80.5789, 50
"",88.289, -69.0757, 31.7153, 50
"",92.6804, -33.8357, -61.9496, 50
"",41.3741, -108.905, 0.189173, 50
"",30.1586, -108.416, 30.1434, 50
"",30.8782, -75.3492, -83.3143, 50
"",32.6798, 111.75, -4.03049, 50
"",106.71, 44.8009, -13.3428, 50
"",71.4583, -91.0819, -13.0402, 50
"",-14.4439, -10.8757, -115.088, 50
"",2.5169, 1.76908, -116.459, 50
"",-104.403, -34.2813, -38.6921, 50
"",58.5846, 88.3315, -48.3491, 50
"",-91.4538, -0.413381, -72.1684, 50
"",-1.84076, 115.47, 15.3488, 50
"",93.8274, -54.0663, -42.9594, 50
"",-97.3192, 50.8908, 38.8761, 50
"",36.6886, 91.3377, -62.3187, 50
"",115.669, 5.51074, -12.7482, 50
"",-107.402, 4.84624, 44.874, 50
"",-48.9036, -4.25397, -105.653, 50
"",109.998, 18.1524, 33.8098, 50
"",-18.9768, 103.212, -50.5907, 50
"",-20.138, 28.5808, -111.13, 50
"",-1.17366, 65.1433, -96.5775, 50
"",69.88, -79.2523, 49.0725, 50
"",110.122, 36.7347, 9.79594, 50
"",15.8726, 17.9524, -114.009, 50
"",65.674, -41.0732, -87.0182, 50
"",-110.664, -36.3356, 2.31861, 50
"",109.201, -36.1181, -18.5152, 50
"",-58.9475, 91.6637, 41.1729, 50
"",86.9357, -76.8858, -10.1492, 50
"",-58.5277, -100.021, 11.9411, 50
"",-78.3832, 61.9683, -59.9021, 50
"",-51.9706, 101.635, 23.2728, 50
"",-22.7476, 114.243, -1.83219, 50
"",0.0348432, 108.43, -42.6051, 50
"",59.3875, -13.4433, -99.3209, 50
"",-63.7494, 79.987, -55.7704, 50
"",95.9455, 64.6, 13.9121, 50
"",-26.7564, 110.495, 25.4395, 50
"",43.4965, 99.5465, 42.081, 50
"",108.804, -14.7548, 38.938, 50
"",-111.539, 31.8554, 10.7989, 50
"",-0.710625, -115.901, -11.778, 50
"",-69.605, -82.0479, 44.6715, 50
"",99.5193, -59.9681, -8.48498, 50
"",-29.068, 85.1326, -74.0252, 50
