"","V5","V6","V7","Num"
"",-33.6762, 9.42166, -111.128, 43
"",42.4786, 86.897, -64.9363, 43
"",10.8032, -101.218, -56.6602, 43
"",3.1423, -80.0552, -84.5786, 43
"",38.158, 32.9438, -105.028, 43
"",-112.106, -15.2685, 27.7724, 43
"",81.8989, 47.3185, -68.0131, 43
"",51.7701, -102.102, 21.6171, 43
"",39.7091, -64.778, -88.3133, 43
"",-72.2334, 14.2108, -90.292, 43
"",-14.2721, -33.779, -110.578, 43
"",80.4638, -82.7207, -15.9726, 43
"",-7.88666, 28.8683, -112.591, 43
"",53.3322, 94.4287, 42.5575, 43
"",-76.1879, -63.8114, -60.7927, 43
"",71.4498, 91.4295, 10.3837, 43
"",-104.792, 49.3646, 12.411, 43
"",-7.30088, -114.916, -17.6966, 43
"",-77.7283, -86.3193, -8.91842, 43
"",56.2078, 61.349, -81.5428, 43
"",-26.2407, -90.4766, -68.5395, 43
"",106.246, -47.5036, -5.23379, 43
"",51.3445, 104.298, -7.61486, 43
"",-54.2256, -102.344, -12.5553, 43
"",80.2666, -75.0135, -38.7622, 43
"",-68.751, -28.9382, -89.4882, 43
"",-24.5585, 95.7058, -61.7214, 43
"",-61.3193, 51.6061, -84.5518, 43
"",91.7445, -55.7563, 45.2376, 43
"",-92.7322, 68.0126, -18.6357, 43
"",72.235, 15.2231, -90.1255, 43
"",65.0914, -81.3215, -52.1743, 43
"",93.8638, 2.48018, -68.9615, 43
"",-24.0266, 112.068, -20.8743, 43
"",71.8662, -80.8632, 43.2277, 43
"",-7.46708, 115.924, 8.84188, 43
"",-25.9613, 108.674, 32.9884, 43
"",-84.7482, 43.4668, -67.0867, 43
"",-55.9164, -16.4785, -100.867, 43
"",-95.1662, 17.1103, -64.9837, 43
"",-49.4401, -92.0509, -51.5225, 43
"",32.5753, -99.4378, 51.2174, 43
"",-86.7716, -56.4013, 53.4961, 43
