"","V5","V6","V7","Num"
"",-98.8797, 49.1042, 37.2, 43
"",32.0623, -105.609, -37.2962, 43
"",18.6909, -57.4972, -99.584, 43
"",-19.5662, 29.3286, -111.037, 43
"",-22.3457, -110.673, 28.7109, 43
"",-2.053, 107.576, -44.6715, 43
"",-19.2246, 100.824, -55.1112, 43
"",-11.3874, 113.141, -25.3335, 43
"",41.4226, -76.4343, -77.5514, 43
"",-12.0742, 68.8251, -93.2179, 43
"",-93.7813, 1.31296, -69.1056, 43
"",85.1754, 79.2637, -5.88862, 43
"",15.099, 115.034, 10.5566, 43
"",-42.6024, -98.4987, -45.3354, 43
"",114.237, -7.83435, 21.4673, 43
"",30.1225, 24.2853, -109.887, 43
"",84.6764, -71.5238, -35.8678, 43
"",2.48508, 8.97942, -116.127, 43
"",109.463, 37.7937, 12.7188, 43
"",52.6725, 79.4426, -66.9831, 43
"",-108.682, -39.5885, 13.8998, 43
"",-52.2279, 4.34734, -104.046, 43
"",-103.952, 39.8665, -34.305, 43
"",92.921, 26.2842, -65.1696, 43
"",43.8595, 104.721, 26.1157, 43
"",-87.2107, -24.0257, -73.4119, 43
"",53.8064, 102.943, -8.93691, 43
"",-7.79998, -13.1363, -115.494, 43
"",116.479, -0.675869, -2.09375, 43
"",-95.7965, -50.7474, -42.6613, 43
"",-64.2406, 89.3787, 38.1685, 43
"",100.425, -19.9386, -55.5827, 43
"",-78.3515, 86.0523, -5.31912, 43
"",106.263, 19.9546, -43.3837, 43
"",0.400277, 112.328, 30.8966, 43
"",-114.874, -11.8942, 15.3209, 43
"",87.4529, 69.5854, -32.8955, 43
"",67.6001, -16.8349, -93.3759, 43
"",8.06381, -114.659, -18.987, 43
"",-108.828, 25.287, 33.0048, 43
"",-85.2293, 60.0377, 51.9971, 43
"",36.2031, -96.2888, 54.6813, 43
"",-69.6615, -75.8138, 54.5141, 43
