"","V5","V6","V7","Num"
"",-94.5057, -67.938, 5.0353, 53
"",-109.74, -21.9817, -32.3434, 53
"",87.8345, -75.129, 14.5942, 53
"",3.26381, 0.72136, -116.452, 53
"",-41.9444, 27.4268, -105.17, 53
"",49.9383, 104.985, -7.51391, 53
"",25.3309, -20.1691, -111.91, 53
"",-42.3965, -12.5759, -107.78, 53
"",88.3977, 75.8134, 3.22894, 53
"",40.5643, -105.995, -26.3043, 53
"",-39.2212, -82.9085, -71.834, 53
"",-19.5895, 14.7266, -113.893, 53
"",-93.2033, 68.8056, -12.2951, 53
"",-114.358, 7.07283, 21.0818, 53
"",-46.1674, -99.2313, -39.9246, 53
"",18.6596, -75.9875, -86.3132, 53
"",-63.0848, 74.6681, -63.3816, 53
"",-10.8867, -106.624, -45.6627, 53
"",-74.0862, 88.6371, -15.0647, 53
"",-75.3575, -88.549, -7.25107, 53
"",-7.86241, 81.116, -83.2504, 53
"",113.292, -20.1297, -18.2187, 53
"",116.282, -4.23382, 5.7242, 53
"",-75.8057, 1.55499, -88.4496, 53
"",81.18, 60.8039, -57.3144, 53
"",72.0848, -91.3213, -6.03811, 53
"",-109.765, -1.62852, -39.0037, 53
"",-56.5465, 58.8712, -83.1199, 53
"",-38.1315, 70.0511, -84.9181, 53
"",-25.7201, 111.117, 23.7434, 53
"",-20.5314, -106.607, 42.2573, 53
"",33.9819, 104.874, 37.6699, 53
"",47.7083, 94.1604, -49.295, 53
"",106.312, 35.2714, 32.0313, 53
"",13.0146, 114.674, 15.901, 53
"",63.0347, -90.235, 38.1644, 53
"",-28.2896, -111.764, 16.7556, 53
"",6.45595, 104.633, 50.8188, 53
"",-62.1541, -95.0486, 25.9786, 53
"",31.3947, -39.7379, -104.917, 53
"",107.998, 30.4462, -31.332, 53
"",-25.3818, 104.56, -44.6678, 53
"",107.731, 43.766, 7.12972, 53
"",-63.0613, 92.8011, 31.3604, 53
"",107.429, -16.8097, -41.8183, 53
"",-40.924, -101.507, 39.9222, 53
"",-113.848, 23.0443, -8.93873, 53
"",30.5945, 89.424, -68.1145, 53
"",70.85, 85.0289, 36.3678, 53
"",18.2726, 25.7774, -112.133, 53
"",-102.795, -54.1202, -8.74125, 53
"",-88.5946, 52.965, 54.0182, 53
"",60.8738, 82.5158, 55.2971, 53
