"","V5","V6","V7","Num"
"",74.4376, 61.4037, -65.2754, 39
"",-19.7096, 19.0697, -113.226, 39
"",-46.181, -21.0034, -104.873, 39
"",105.748, -44.9067, -19.3134, 39
"",-5.59892, -6.50748, -116.183, 39
"",-10.3622, 115.432, -11.8507, 39
"",-68.3779, 94.0055, -7.72464, 39
"",24.8679, 113.035, 13.3047, 39
"",-101.038, -20.9296, -54.088, 39
"",-46.5005, -101.629, 32.8853, 39
"",-100.427, -44.2659, 39.0783, 39
"",38.8556, -75.7339, -79.5417, 39
"",43.7736, -90.7196, -58.5327, 39
"",15.1579, -106.139, -45.5745, 39
"",-28.7476, 88.7147, -69.825, 39
"",15.8412, -57.1157, -100.295, 39
"",44.7065, 31.0603, -102.999, 39
"",97.039, 18.6616, -61.7044, 39
"",14.268, -13.776, -114.799, 39
"",-77.6649, -74.9663, -43.8232, 39
"",88.2203, -57.7413, -49.5517, 39
"",-75.1663, 22.1398, -86.2097, 39
"",-66.7062, -94.085, 16.4478, 39
"",99.8207, 52.319, 29.5094, 39
"",-1.53987, 115.563, 14.6684, 39
"",-15.2976, -114.301, 16.5402, 39
"",-112.95, -6.2893, 27.8387, 39
"",104.391, 1.47914, -51.6968, 39
"",111.41, -33.9758, 2.39551, 39
"",35.4612, 88.2887, -67.23, 39
"",-79.1672, 79.7875, 30.6391, 39
"",-102.232, 29.3608, 47.528, 39
"",100.033, 32.7444, 49.9336, 39
"",-106.004, 46.455, 13.313, 39
"",-14.0796, -107.728, -42.0558, 39
"",55.684, -98.0234, -29.3762, 39
"",102.002, -10.7534, 55.2476, 39
"",-103.932, -8.0905, 52.0096, 39
"",-86.9326, 58.186, 51.2773, 39
