"","V5","V6","V7","Num"
"",-65.9843, 80.1843, -52.8091, 49
"",-20.9808, -9.26806, -114.22, 49
"",-34.3191, -43.5899, -102.442, 49
"",-82.0815, -19.8492, -80.2551, 49
"",25.0122, 93.3216, -65.0978, 49
"",42.4491, -76.6567, -76.7729, 49
"",-69.068, -92.7117, -14.3668, 49
"",-60.7794, -72.8865, -67.5697, 49
"",89.2816, 68.2206, 30.7734, 49
"",60.1844, -94.201, 32.8065, 49
"",67.1625, 95.0239, -5.64808, 49
"",-66.4614, -84.7937, 44.3301, 49
"",13.0162, 14.8473, -114.815, 49
"",36.1935, 110.722, -1.68567, 49
"",12.5828, 83.8429, -79.9018, 49
"",21.9943, 110.54, -29.4862, 49
"",68.3474, 90.9102, 25.2233, 49
"",-109.078, -37.495, 16.3793, 49
"",-92.5264, -70.4779, 6.63181, 49
"",-116.068, -4.96549, 8.71357, 49
"",-6.28529, 76.98, -87.2171, 49
"",-4.54939, -115.505, 14.5, 49
"",38.0734, -109.211, -13.9865, 49
"",-60.3678, 19.4886, -97.7147, 49
"",106.089, 41.3185, 24.7029, 49
"",-37.8561, 3.72783, -110.115, 49
"",85.9814, -68.0968, 39.2717, 49
"",-35.3262, 93.3513, -60.0819, 49
"",33.2044, 2.47668, -111.64, 49
"",27.116, -45.5536, -103.739, 49
"",109.121, -33.3266, 23.5406, 49
"",-110.454, -11.9228, -35.0705, 49
"",76.6713, -83.0624, -28.1852, 49
"",-108.75, 8.31434, 40.9466, 49
"",57.8027, -58.3715, -82.6067, 49
"",-114.568, 18.9988, 9.24087, 49
"",-87.6891, 76.3727, 7.07723, 49
"",63.3366, 86.6157, 45.37, 49
"",112.295, -11.9395, -28.6261, 49
"",44.747, 90.9781, -57.3841, 49
"",-18.9812, 109.996, -33.3607, 49
"",-109.123, 30.9608, -26.5659, 49
"",38.8457, 63.2022, -89.8262, 49
"",0.996611, -107.364, 45.214, 49
"",-56.5779, 95.8808, 34.3228, 49
"",-69.5162, 90.3804, -23.8984, 49
"",-78.7973, 67.9511, 52.4013, 49
"",99.562, 33.8022, 50.1704, 49
"",10.5211, 104.555, 50.2977, 49
