"","V5","V6","V7","Num"
"",-10.7408, -51.4838, -103.953, 44
"",-18.5556, 67.5797, -93.0641, 44
"",6.40817, -109.296, 39.8203, 44
"",-23.5216, 46.3345, -104.269, 44
"",-90.8873, -56.6813, 45.8148, 44
"",98.3387, -56.4513, -26.7393, 44
"",-0.189871, -0.0477793, -116.5, 44
"",-106.968, 40.7138, -21.737, 44
"",-12.4785, 107.8, 42.3758, 44
"",-22.9562, 112.86, -17.5442, 44
"",59.1976, 64.6266, -76.7547, 44
"",19.3089, 106.618, -42.8009, 44
"",116.353, 3.47642, -4.7164, 44
"",34.2336, -88.2272, -67.9431, 44
"",-9.4836, 18.9079, -114.564, 44
"",36.1803, 82.823, -73.5091, 44
"",68.5776, 88.5122, -32.1708, 44
"",-103.061, -53.3725, -10.1005, 44
"",-106.304, 19.0357, 43.6964, 44
"",75.2464, -52.9718, -71.4439, 44
"",101.961, 55.3582, 10.5688, 44
"",99.0769, 38.1098, 47.9964, 44
"",81.5838, 27.8104, -78.3768, 44
"",-63.4151, -22.9095, -95.0049, 44
"",53.4676, -46.1859, -92.6301, 44
"",67.1325, -91.3669, 26.7873, 44
"",-112.911, -26.9163, 9.94862, 44
"",97.8732, -41.3086, 47.8194, 44
"",-84.9198, 75.6768, 25.1773, 44
"",-103.465, 53.5406, -0.80549, 44
"",-53.5592, 97.3026, -35.1549, 44
"",-65.0927, 86.4905, 43.0649, 44
"",18.9499, -8.84606, -114.608, 44
"",-29.8016, 91.8247, -65.2099, 44
"",109.46, -19.0009, 35.0684, 44
"",-37.3751, -25.3647, -107.387, 44
"",-103.005, -13.4103, 52.749, 44
"",113.582, -25.1657, -6.16996, 44
"",-76.0361, -69.283, 54.6866, 44
"",101.979, -31.8964, -46.4234, 44
"",-74.2903, -53.4449, -72.0891, 44
"",58.4744, -86.3985, 51.8488, 44
"",-83.4549, 27.1511, -76.6182, 44
"",-44.6678, -92.605, -54.7846, 44
