"","V5","V6","V7","Num"
"",81.3677, -82.3556, 13.0039, 43
"",98.1452, -10.4958, -61.8838, 43
"",83.4684, -17.8605, -79.2861, 43
"",41.9577, -19.7153, -106.879, 43
"",-98.8017, 50.4546, 35.5642, 43
"",13.1426, -2.27148, -115.734, 43
"",-45.052, 38.3101, -100.374, 43
"",103.115, 34.3151, -41.977, 43
"",64.5504, -95.7306, 15.5291, 43
"",1.9502, -20.1887, -114.721, 43
"",-59.824, 95.0732, -30.8938, 43
"",-36.2121, -44.0141, -101.606, 43
"",-33.253, 63.0367, -92.1567, 43
"",-22.1748, -88.6846, -72.2189, 43
"",114.646, 3.97764, 20.3147, 43
"",44.9311, -105.82, -18.8574, 43
"",-61.2752, -90.2927, -40.8022, 43
"",49.1842, -87.1522, -59.6461, 43
"",1.10982, 116.424, 4.06152, 43
"",99.0541, -57.4731, -21.3863, 43
"",-3.53811, 54.5438, -102.882, 43
"",-95.6889, 66.391, 2.84889, 43
"",-89.1013, -62.117, -42.1271, 43
"",-116.326, 5.93745, -2.28097, 43
"",-91.8734, -71.3522, 6.35577, 43
"",58.0584, -87.3865, 50.6465, 43
"",-1.81072, 113.751, -25.0934, 43
"",5.60024, -46.1906, -106.805, 43
"",-112.842, 1.84714, 28.9053, 43
"",66.5749, -90.4696, -30.9076, 43
"",64.1321, 9.51132, -96.7929, 43
"",-36.5067, -110.197, -9.80281, 43
"",-55.7585, 11.944, -101.59, 43
"",81.3238, -74.1828, -38.1524, 43
"",44.9474, 105.094, -22.5197, 43
"",-94.2971, -19.121, -65.6863, 43
"",81.9156, 82.7131, 4.54168, 43
"",-36.0515, -16.614, -109.529, 43
"",115.394, 12.2107, -10.3609, 43
"",35.1893, 80.1936, -76.8307, 43
"",-108.659, 41.8277, 3.97915, 43
"",-29.2175, 102.457, 47.1285, 43
"",-111.769, 19.5814, -26.3914, 43
