"","V5","V6","V7","Num"
"",11.4499, -115.104, 13.8607, 39
"",-31.0559, -109.665, 24.1102, 39
"",80.631, -76.9074, -34.0019, 39
"",-76.4727, 1.50077, -87.8745, 39
"",-46.7409, 3.02847, -106.669, 39
"",-11.329, 115.935, 1.71975, 39
"",7.90429, -44.9622, -107.183, 39
"",54.6407, -91.7771, -46.5147, 39
"",-107.567, -43.4698, 10.5785, 39
"",20.774, 29.3324, -110.817, 39
"",-0.683838, 109.882, -38.7001, 39
"",116.038, 9.20409, -4.77354, 39
"",5.10615, 44.7611, -107.437, 39
"",-44.1946, 107.675, -5.01989, 39
"",6.02302, -1.52564, -116.334, 39
"",57.1558, -100.832, 11.7602, 39
"",46.0854, 99.2108, 40.0701, 39
"",-112.293, 31.0236, 0.0142963, 39
"",78.1606, 84.9221, -15.8559, 39
"",87.9396, 76.1454, 6.38367, 39
"",-107.668, 38.2473, -22.7367, 39
"",24.6588, -106.875, -39.2661, 39
"",-73.9929, -75.7068, -48.6394, 39
"",25.9584, -58.8866, -97.1122, 39
"",36.2125, -110.726, 0.771347, 39
"",40.2113, 89.1934, -63.2443, 39
"",8.88852, -113.825, -23.1741, 39
"",-56.1149, 76.6845, -67.4007, 39
"",111.731, 3.57776, -32.7974, 39
"",-57.8547, 85.9366, 53.2916, 39
"",73.7588, -79.146, 43.2181, 39
"",-87.5024, -54.1412, -54.6288, 39
"",-94.8825, 14.6403, -65.9941, 39
"",-97.4441, -60.1899, 21.3091, 39
"",33.4601, -108.25, 27.1042, 39
"",81.5744, 66.4806, -49.9819, 39
"",-106.342, -36.6542, -30.3339, 39
"",-41.9938, -108.655, -1.66596, 39
"",-53.7856, -35.8436, -96.9258, 39
