"","V5","V6","V7","Num"
"",108.78, -3.50458, 41.5564, 50
"",20.8799, 9.75202, -114.198, 50
"",18.6783, -24.2911, -112.398, 50
"",-108.981, 36.2482, -19.5292, 50
"",-100.822, -50.6908, 28.9425, 50
"",-95.5977, -64.8218, -15.214, 50
"",-43.6013, 12.9771, -107.251, 50
"",38.6939, -5.3357, -109.757, 50
"",-100.452, 42.6888, -40.7339, 50
"",-25.1097, -18.0067, -112.328, 50
"",-90.85, 3.74241, -72.8322, 50
"",77.7005, 76.3156, -41.362, 50
"",-113.369, -25.188, -9.23484, 50
"",-20.3884, -48.375, -104.002, 50
"",5.75459, -82.1071, -82.4473, 50
"",101.797, -56.6111, 2.19283, 50
"",91.0983, -68.3085, -24.6433, 50
"",-12.5144, 19.928, -114.099, 50
"",57.2826, 18.4967, -99.7438, 50
"",-30.2184, -110.842, -19.3164, 50
"",43.5572, -29.1853, -104.035, 50
"",-88.6198, -74.8817, 10.5604, 50
"",115.46, 3.0231, 15.2378, 50
"",46.5355, -48.2154, -95.2994, 50
"",-93.5395, 30.9718, -62.1559, 50
"",36.5555, 107.398, 26.4899, 50
"",104.836, 48.9814, 13.5073, 50
"",-34.6678, 107.376, 28.9965, 50
"",86.7093, 77.0933, 10.506, 50
"",-28.6861, -66.4738, -91.2721, 50
"",-42.7687, 42.1432, -99.8351, 50
"",-22.8454, -114.231, 1.277, 50
"",-62.4921, -56.0901, -80.752, 50
"",54.0284, -95.1134, 40.0828, 50
"",15.0052, 103.652, 51.024, 50
"",43.1583, -107.552, 11.9282, 50
"",42.2917, 98.543, 45.5294, 50
"",88.5496, -52.0902, -54.9347, 50
"",-90.9508, -55.6069, 46.9902, 50
"",10.2485, -108.882, 40.1479, 50
"",100.124, -36.0761, -47.3912, 50
"",-105.066, 29.3604, 40.8815, 50
"",99.5808, 38.1221, 46.932, 50
"",97.3241, -33.5461, 54.5429, 50
"",-46.3012, -96.4372, 46.1336, 50
"",-98.656, -33.3307, 52.2332, 50
"",-88.2656, -40.3541, -64.4436, 50
"",-70.1187, -78.7079, 49.6052, 50
"",-59.0531, -98.2346, -20.8552, 50
"",-90.5044, 47.2901, 56.079, 50
