"","V5","V6","V7","Num"
"",-82.1819, 37.3886, -73.6238, 48
"",-9.29158, 20.2156, -114.356, 48
"",8.80818, 3.88431, -116.102, 48
"",26.5006, 90.1432, -68.878, 48
"",-42.8018, -62.2855, -88.661, 48
"",1.1132, 116.477, -2.05491, 48
"",42.1586, -12.0471, -107.934, 48
"",41.0916, 40.1273, -101.358, 48
"",-88.6544, -68.8408, -31.2026, 48
"",31.4565, 108.116, 29.8958, 48
"",53.6013, 23.0194, -100.843, 48
"",70.1529, 12.9215, -92.1078, 48
"",-13.704, -71.9426, -90.6019, 48
"",109.248, -39.2617, -9.78495, 48
"",98.671, -61.6088, 6.37552, 48
"",-54.0367, -91.131, 48.4503, 48
"",-90.8477, 71.587, 13.9375, 48
"",-64.8645, 8.41817, -96.4053, 48
"",98.9682, -16.2453, -59.276, 48
"",-51.0745, -99.5229, -32.5398, 48
"",-82.8393, -2.81257, -81.8657, 48
"",60.1637, 99.4304, -8.13477, 48
"",31.3096, 19.9021, -110.435, 48
"",87.8725, -73.6643, 20.5973, 48
"",35.1648, -95.8921, -56.0392, 48
"",-44.8329, 73.8781, -78.1299, 48
"",-67.4714, 93.3898, -17.2686, 48
"",-104.351, 42.8973, 29.0322, 48
"",-111.423, -32.363, -10.476, 48
"",-7.27653, 112.723, -28.5121, 48
"",-100.389, 55.3524, -20.7466, 48
"",-73.0116, -79.3153, -44.166, 48
"",-110.855, 34.1212, 10.9212, 48
"",42.7843, -58.5222, -91.1971, 48
"",71.1085, -88.3368, -26.6914, 48
"",-77.4993, -59.8888, -63.0828, 48
"",3.95506, -116.037, -9.59561, 48
"",54.7635, 97.3838, 33.009, 48
"",99.196, -25.3897, 55.5677, 48
"",102.236, -36.9749, -41.8668, 48
"",72.1717, 87.8027, 25.5771, 48
"",49.3718, -100.631, 31.7502, 48
"",-15.9366, -109.148, 37.4833, 48
"",21.026, 38.3713, -107.971, 48
"",-97.5356, -43.7636, -46.3013, 48
"",72.9138, -74.1334, 52.5363, 48
"",94.6062, 60.5795, -30.8552, 48
"",61.2363, -30.3638, -94.3419, 48
