"","V5","V6","V7","Num"
"",65.1815, 3.80577, -96.4839, 56
"",-16.1552, 112.609, -25.1103, 56
"",-32.8321, 104.755, -38.997, 56
"",-53.0094, -0.807844, -103.738, 56
"",90.3625, 73.4485, 3.49281, 56
"",-92.3853, 70.4494, 8.60741, 56
"",94.9145, -63.0946, -24.1362, 56
"",9.87524, 110.43, -35.7749, 56
"",-50.2476, -32.5475, -99.9404, 56
"",-111.595, 30.3134, 14.1413, 56
"",-67.9248, 94.6458, -0.803736, 56
"",6.85253, -116.152, -5.83494, 56
"",51.4637, 104.499, 1.93209, 56
"",-8.03341, -115.242, 15.0686, 56
"",7.38241, -62.9129, -97.7738, 56
"",0.162813, -0.156759, -116.5, 56
"",-35.986, 21.8519, -108.627, 56
"",49.7946, -102.692, -23.3914, 56
"",34.8521, 37.7308, -104.566, 56
"",-100.337, -48.3555, 34.1534, 56
"",103.349, 24.6559, -47.7833, 56
"",-114.48, -5.83286, -20.7998, 56
"",-77.3378, 85.2938, 17.7788, 56
"",-56.9319, -70.1755, -73.5283, 56
"",30.3773, 69.6952, -88.2726, 56
"",77.0668, -74.962, -44.8738, 56
"",-14.2435, -49.2254, -104.624, 56
"",-27.8622, 88.4583, -70.5059, 56
"",77.8119, 82.3455, -27.1437, 56
"",-107.831, -19.9383, 39.3339, 56
"",104.67, 25.7127, 44.2195, 56
"",-108.834, 39.2686, -13.6132, 56
"",-17.7196, -27.6995, -111.763, 56
"",104.746, -19.9167, 46.945, 56
"",113.363, -13.0296, 23.48, 56
"",87.4517, 67.761, 36.5089, 56
"",24.6079, -90.8749, -68.6182, 56
"",-71.5798, -77.9255, -48.7463, 56
"",25.2613, -107.833, -36.1403, 56
"",5.27756, -30.1122, -112.417, 56
"",-107.844, -44.0101, -2.26705, 56
"",-91.9638, 42.4093, -57.5879, 56
"",-86.1581, 60.7047, 49.6384, 56
"",-44.3904, -107.624, -4.32949, 56
"",-82.0519, -72.3865, 39.9991, 56
"",-83.8091, 66.2758, -46.4307, 56
"",49.5733, 58.8302, -87.4857, 56
"",-112.665, -1.47349, 29.6099, 56
"",-102.571, -17.3589, -52.442, 56
"",-11.939, -81.337, -82.5469, 56
"",58.494, -63.726, -78.0365, 56
"",-28.9833, -102.235, 47.7521, 56
"",77.5133, 67.1862, 55.2263, 56
"",-114.081, 15.499, -17.8205, 56
"",-48.919, -89.1237, 56.8871, 56
"",63.3886, -79.2555, 57.2076, 56
