"","V5","V6","V7","Num"
"",-36.9096, 38.2909, -103.652, 45
"",-1.04227, -77.6698, -86.8249, 45
"",-44.3406, -13.7377, -106.852, 45
"",-1.03811, -98.7965, -61.7286, 45
"",48.8551, -47.7087, -94.3892, 45
"",19.2546, 30.8456, -110.68, 45
"",7.74278, 101.866, -55.9972, 45
"",115.024, -18.2068, 3.20486, 45
"",-92.7225, 16.5687, -68.5585, 45
"",20.2559, -9.38422, -114.341, 45
"",53.8785, 100.564, 23.5835, 45
"",-116.155, -1.01417, 8.90492, 45
"",-55.4457, -84.0491, -58.5984, 45
"",-16.4552, -65.5529, -94.891, 45
"",111.846, -18.7212, -26.6869, 45
"",-61.0497, -55.4563, -82.2786, 45
"",-82.3972, 64.4662, -51.2549, 45
"",-40.477, 56.6271, -93.4197, 45
"",39.1722, -16.7687, -108.428, 45
"",48.322, 68.4671, -80.9289, 45
"",70.7332, 87.6714, 29.7118, 45
"",-83.0221, 61.8325, 53.4446, 45
"",0.663285, 1.65826, -116.486, 45
"",108.264, -42.004, -9.32136, 45
"",16.7315, 114.571, -12.876, 45
"",-13.1979, -20.8524, -113.856, 45
"",85.8526, -47.0899, -63.1199, 45
"",27.3319, 113.096, 5.88077, 45
"",-17.175, 67.3742, -93.4772, 45
"",-2.7898, -115.743, 12.9628, 45
"",-75.6582, -86.0276, 21.1504, 45
"",-49.6709, 104.997, -8.98691, 45
"",-114.496, -10.3796, -18.8466, 45
"",19.6502, 90.1452, -71.1334, 45
"",2.58652, 116.29, 6.49163, 45
"",-114.953, 18.2911, -4.84342, 45
"",36.2792, -101.462, 44.29, 45
"",100.462, 20.1111, 55.4536, 45
"",-4.52271, 106.216, 47.643, 45
"",-95.0646, 59.8111, -30.9451, 45
"",-48.6641, 15.394, -104.724, 45
"",-107.928, 12.6907, 41.9857, 45
"",-3.32939, -113.441, -26.3121, 45
"",-56.8373, 66.3047, -77.1068, 45
"",74.6363, 69.7415, 56.0161, 45
