"","V5","V6","V7","Num"
"",-101.748, 24.378, -51.2376, 46
"",-33.9653, -37.9639, -104.773, 46
"",82.7911, -81.6903, 6.67589, 46
"",40.9531, 29.1481, -105.098, 46
"",-91.4134, 17.017, -70.1874, 46
"",55.3425, 42.133, -93.4573, 46
"",25.0458, 43.1612, -105.271, 46
"",23.9554, -51.0868, -101.924, 46
"",-73.6959, 17.9215, -88.4306, 46
"",-109.79, -38.4041, 6.60117, 46
"",5.35449, -2.65735, -116.347, 46
"",-80.5606, -79.9491, -26.2749, 46
"",7.98945, 31.9667, -111.743, 46
"",-11.3287, 10.4694, -115.474, 46
"",67.8274, 84.3452, -43.0998, 46
"",-27.9193, 112.732, -9.17704, 46
"",86.2836, 78.2769, -0.333388, 46
"",86.5248, -71.7451, -30.6324, 46
"",-32.9866, 71.0728, -86.2136, 46
"",-102.271, 20.3291, 51.958, 46
"",87.5312, -32.657, -69.5993, 46
"",10.0173, -95.6494, -65.7503, 46
"",92.8622, -64.9863, 26.9378, 46
"",24.7769, -104.259, -45.7, 46
"",115.784, 12.8435, 1.17146, 46
"",-12.3883, -39.3188, -108.962, 46
"",17.0224, 89.5359, -72.5659, 46
"",-24.2771, 105.161, -43.8646, 46
"",-74.8223, -88.9349, -8.02756, 46
"",105.285, 44.2427, 23.0198, 46
"",-111.539, 4.47143, 33.3362, 46
"",76.8882, -82.5478, 29.0914, 46
"",16.9749, 111.062, -30.811, 46
"",-82.8134, -81.3171, 10.0857, 46
"",-50.6391, 99.3418, 33.7513, 46
"",-56.0322, 101.266, 13.3392, 46
"",79.2285, 80.6954, 27.9884, 46
"",-42.3791, -56.4373, -92.6882, 46
"",20.9166, -114.603, -0.992164, 46
"",-115.264, 9.08829, -14.2755, 46
"",-96.4875, -65.2795, -0.995016, 46
"",12.2364, 104.538, 49.9429, 46
"",57.0834, -60.5605, -81.5239, 46
"",-29.4998, -79.6214, -79.765, 46
"",-49.6089, -71.5207, -77.4339, 46
"",-76.6424, -52.156, -70.5545, 46
