"","V5","V6","V7","Num"
"",-109.381, -37.0955, -15.2319, 45
"",41.8122, 107.903, -13.4543, 45
"",99.8316, 16.1997, -57.8227, 45
"",73.9484, 49.7467, -75.0277, 45
"",-42.9192, 104.745, 27.5446, 45
"",47.1984, 85.6561, -63.3055, 45
"",-31.9976, 99.2184, -52.0012, 45
"",-1.4269, -13.0202, -115.761, 45
"",13.6478, 115.696, 0.597813, 45
"",92.9311, 37.6136, -59.3404, 45
"",32.6592, -2.58264, -111.799, 45
"",5.8305, -93.5419, -69.1966, 45
"",-75.4486, 88.5049, 6.82934, 45
"",33.767, 111.321, 6.2905, 45
"",14.4351, -38.5135, -108.998, 45
"",53.3416, 18.5524, -101.896, 45
"",-20.3989, -103.529, -49.3746, 45
"",110.314, 36.6736, 7.62564, 45
"",13.6443, 43.0607, -107.386, 45
"",-102.649, 22.2094, -50.4206, 45
"",-79.1165, 0.923215, -85.5101, 45
"",-22.9524, 49.8093, -102.784, 45
"",-52.0432, 94.6183, 43.7165, 45
"",-59.0604, 84.9077, -53.6171, 45
"",-48.4115, -94.2111, 48.506, 45
"",-93.0896, -2.4833, -70.0029, 45
"",-77.9832, -84.7476, 17.5705, 45
"",75.9891, -84.5266, -25.5569, 45
"",4.93173, 70.0092, -92.9873, 45
"",41.6082, -67.8449, -85.0769, 45
"",30.1983, -112.502, -1.87242, 45
"",70.9191, -78.6077, -48.6164, 45
"",59.8946, 95.9403, 27.9347, 45
"",110.482, 10.9695, 35.2952, 45
"",2.66893, 114.965, 18.6603, 45
"",-86.3527, 72.9329, 28.2179, 45
"",14.7805, 106.619, 44.5673, 45
"",-28.0036, -91.4261, -66.5531, 45
"",-38.2863, 34.7639, -104.393, 45
"",52.1937, -93.9272, 45.0083, 45
"",-111.163, 2.80778, -34.7427, 45
"",-25.5782, -77.2171, -83.3998, 45
"",86.8472, -70.9828, 31.4841, 45
"",-36.0548, -110.408, 9.07553, 45
"",112.188, 11.4664, -29.234, 45
