"","V5","V6","V7","Num"
"",-51.3827, -90.4639, -52.4248, 37
"",-86.2884, 22.8366, -74.8669, 37
"",-66.6236, 16.5696, -94.1222, 37
"",-105.567, -9.35545, -48.3776, 37
"",-26.0847, -31.3657, -109.124, 37
"",-11.2132, 18.0004, -114.553, 37
"",26.2944, -1.04765, -113.489, 37
"",23.9779, -40.6683, -106.505, 37
"",5.55853, -21.198, -114.42, 37
"",-21.4277, 108.971, -35.1913, 37
"",-46.4168, 60.4575, -88.1058, 37
"",66.2572, -88.3525, -37.0956, 37
"",47.37, -104.077, 22.2775, 37
"",74.6891, -70.9951, -54.346, 37
"",-78.4721, -86.0319, -3.58994, 37
"",7.56536, 73.8897, -89.7515, 37
"",-30.089, -50.4388, -100.612, 37
"",-106.474, -31.3542, 35.39, 37
"",-92.8749, 70.0336, -6.46555, 37
"",95.1934, 66.8953, -5.95748, 37
"",107.212, 43.2375, -14.4368, 37
"",-17.1734, -10.9921, -114.702, 37
"",-90.3871, -71.2988, -17.8578, 37
"",115.237, 6.74293, 15.7203, 37
"",19.5243, 111.221, -28.6512, 37
"",-16.666, -109.637, -35.6955, 37
"",-85.8045, 75.1403, 23.744, 37
"",-101.85, 25.4996, -50.484, 37
"",-52.7833, 40.37, -95.6893, 37
"",108.779, -41.6793, 1.49659, 37
"",-107.443, 17.2852, 41.5878, 37
"",-32.0191, 23.9661, -109.42, 37
"",81.4604, 74.4892, 37.2532, 37
"",110.757, -30.4048, -19.5131, 37
"",46.7367, 69.2185, -81.2203, 37
"",115.782, -0.960534, -12.8809, 37
"",-31.4782, -112.154, 1.68888, 37
