"","V5","V6","V7","Num"
"",31.3362, -23.7342, -109.668, 47
"",-49.1264, -31.3052, -100.89, 47
"",-6.9172, -113.464, 25.5018, 47
"",73.0996, -17.4936, -89.0094, 47
"",106.363, -19.7778, -43.2205, 47
"",-36.8795, 104.536, -35.8389, 47
"",-3.32259, -20.6048, -114.615, 47
"",25.8245, 113.037, -11.3092, 47
"",22.0041, -51.133, -102.34, 47
"",0.181003, 0.218635, -116.5, 47
"",56.6181, 3.51363, -101.756, 47
"",-38.298, 9.88728, -109.58, 47
"",95.8345, 50.0982, -43.3378, 47
"",69.9528, -92.3823, 12.0155, 47
"",-115.887, 7.38742, -9.37978, 47
"",-12.8724, 35.4714, -110.219, 47
"",28.9682, -110.703, -21.8638, 47
"",4.09506, 83.13, -81.5161, 47
"",96.8485, -63.1564, 14.279, 47
"",4.46979, 115.813, -11.8158, 47
"",-57.6677, -73.6678, -69.4243, 47
"",42.3243, -48.3535, -97.1743, 47
"",8.29178, -83.3164, -81.0054, 47
"",-81.2687, 67.9495, -48.4821, 47
"",67.4531, 94.7823, 6.2153, 47
"",111.408, 33.7846, -4.36687, 47
"",-68.3239, 1.19099, -94.354, 47
"",-68.9698, 63.0519, -69.5692, 47
"",-91.3554, -66.9398, 27.3038, 47
"",55.2596, -98.8927, -27.1821, 47
"",-80.0732, -77.6027, -33.7396, 47
"",-47.9457, 101.844, 30.0211, 47
"",-70.5828, -92.2127, -9.33471, 47
"",-115.695, -13.1224, -3.82287, 47
"",-8.80026, -116.076, 4.59842, 47
"",-64.4876, 39.1144, -88.7899, 47
"",-38.3076, -72.0952, -83.1087, 47
"",-23.9512, -105.327, -43.6438, 47
"",-91.0256, 71.1268, -15.0854, 47
"",106.614, 4.95655, 46.7025, 47
"",-85.3467, -62.0733, 49.3467, 47
"",97.7506, 43.353, 46.234, 47
"",-98.3047, -34.9217, 51.8547, 47
"",-96.0161, 49.7982, 43.2816, 47
"",-56.5618, 95.5086, -35.371, 47
"",-97.7419, 31.8344, 54.821, 47
"",56.3414, 24.5287, -98.9759, 47
