"","V5","V6","V7","Num"
"",51.369, 18.0651, -102.991, 43
"",37.2437, -77.6101, -78.4973, 43
"",65.785, -34.8834, -89.5976, 43
"",-57.5672, 32.8195, -95.8183, 43
"",65.3237, -80.8969, -52.5429, 43
"",0.166473, -0.100095, -116.5, 43
"",-62.396, -96.8484, -17.3027, 43
"",-57.833, -77.953, -64.4277, 43
"",43.4936, 96.586, -48.4943, 43
"",-70.9844, 47.1741, -79.4233, 43
"",-28.763, -112.082, 13.5149, 43
"",110.376, 33.7765, 15.7665, 43
"",44.2945, 105.425, -22.2666, 43
"",77.9223, -43.8297, -74.6949, 43
"",-38.6514, -83.2717, -71.7227, 43
"",-31.2644, 101.602, -47.6631, 43
"",40.1329, -93.9766, -55.9464, 43
"",80.7108, 9.30278, -83.4954, 43
"",-74.2717, 83.334, 33.3379, 43
"",8.59104, 114.663, 18.7279, 43
"",83.8989, 79.2488, -15.9009, 43
"",22.857, -108.006, 37.2079, 43
"",7.32216, -100.648, -58.2116, 43
"",-2.80951, 116.458, -1.41621, 43
"",-82.3265, -18.1964, -80.3959, 43
"",66.9105, -95.175, -6.07935, 43
"",91.6387, -62.4993, 35.6149, 43
"",-24.8927, -75.022, -85.5821, 43
"",-22.6381, -113.103, -16.3541, 43
"",78.9752, 79.0827, 32.8802, 43
"",-25.7586, 112.617, -15.0372, 43
"",-114.197, -20.7259, -10.0811, 43
"",-97.5919, -59.0616, -23.6602, 43
"",66.4157, -12.9132, -94.8391, 43
"",10.7634, -42.4202, -107.967, 43
"",-56.688, -96.8588, 31.2584, 43
"",-27.9943, 0.236239, -113.086, 43
"",-107.92, -33.4674, 28.3787, 43
"",88.3454, 32.8804, -68.456, 43
"",-16.0077, 73.7952, -88.7145, 43
"",-1.46487, -104.449, 51.5799, 43
"",101.233, 32.2031, -47.8232, 43
"",101.231, 9.76712, 56.8251, 43
