"","V5","V6","V7","Num"
"",25.2142, 111.387, 23.0106, 54
"",31.5589, -38.1795, -105.445, 54
"",42.6204, 85.2563, -66.986, 54
"",46.287, 97.986, -42.7611, 54
"",21.2174, -110.457, -30.3527, 54
"",38.3408, 4.88925, -109.901, 54
"",-41.9843, -100.978, -40.1622, 54
"",-89.7758, -4.33125, -74.1201, 54
"",-17.2958, 106.704, -43.4436, 54
"",-24.721, -57.2524, -98.4037, 54
"",-49.0778, -30.9071, -101.036, 54
"",-81.0528, -76.5317, -33.8467, 54
"",81.5644, -72.1732, -41.3585, 54
"",-45.3084, -76.3717, -75.4106, 54
"",-16.3927, -76.1315, -86.646, 54
"",-73.9569, 83.7889, -32.8944, 54
"",-34.7384, 4.71568, -111.1, 54
"",-111.616, 8.56717, 32.2616, 54
"",-11.9713, 114.927, 14.854, 54
"",-106.138, 47.026, -9.77798, 54
"",-50.3511, 50.9255, -91.8891, 54
"",3.05915, 86.2425, -78.2632, 54
"",11.2494, -115.297, -12.3379, 54
"",-89.1276, -66.3256, 35.0634, 54
"",-60.622, 93.1032, 35.0573, 54
"",20.695, 104.536, -47.0755, 54
"",70.9103, 91.6965, 11.6505, 54
"",106.436, -17.3522, -44.0749, 54
"",-96.6514, -64.5079, 8.33624, 54
"",-72.0025, 17.9784, -89.8035, 54
"",48.1263, 67.7226, -81.6686, 54
"",20.1779, -5.21735, -114.621, 54
"",-109.608, 31.5009, -23.7911, 54
"",-74.7052, -87.7482, -17.0771, 54
"",108.552, 20.3208, -37.0909, 54
"",-8.07866, -112.311, 29.8872, 54
"",111.033, -15.0107, 31.9144, 54
"",-35.4002, -96.7075, 54.4677, 54
"",100.071, -44.8214, 39.3573, 54
"",72.1633, -91.3832, 3.71604, 54
"",2.08635, -116.285, 6.75403, 54
"",109.041, 35.2531, -20.9637, 54
"",35.6453, -95.5893, 56.2526, 54
"",-14.1208, -115.399, -7.47238, 54
"",88.5938, -67.5004, 34.1626, 54
"",-78.5404, -59.0113, -62.6205, 54
"",-21.4914, 99.7942, 56.1381, 54
"",-86.9345, 66.9018, -39.2274, 54
"",-71.8547, 91.6908, 1.39683, 54
"",73.3978, 32.9472, -84.2585, 54
"",113.828, -9.45572, -22.9369, 54
"",14.8194, -105.215, 47.7742, 54
"",-35.7682, -110.468, 9.46742, 54
"",-98.0294, -27.92, 56.4177, 54
