"","V5","V6","V7","Num"
"",-74.689, -77.9483, 43.7935, 48
"",-116.051, 10.0141, -2.0181, 48
"",38.393, 106.041, -29.216, 48
"",-46.9854, -78.0223, -72.644, 48
"",33.4951, 10.9308, -111.044, 48
"",-14.275, -83.8764, -79.5815, 48
"",-8.20446, 3.96117, -116.143, 48
"",-46.7025, 103.965, -24.1337, 48
"",9.44031, -40.0723, -108.983, 48
"",-0.185809, -115.756, 13.1461, 48
"",-31.8991, -112.035, -1.68106, 48
"",51.352, -32.2242, -99.4828, 48
"",30.8414, 39.6992, -105.095, 48
"",14.6485, 27.8509, -112.17, 48
"",84.6201, 80.0716, 0.46957, 48
"",-62.8422, 68.9035, -69.8242, 48
"",70.4164, -90.1034, 22.2519, 48
"",-98.8311, -30.1397, -53.8168, 48
"",-1.93235, 104.617, -51.2224, 48
"",69.8536, 89.348, -26.6393, 48
"",-110.7, 35.9635, -4.93133, 48
"",-66.5869, 80.0821, -52.2044, 48
"",1.84798, 64.6441, -96.9019, 48
"",60.9642, 5.47325, -99.1244, 48
"",10.268, -115.672, -9.31157, 48
"",-68.0844, -80.6907, -49.2521, 48
"",42.679, -88.6452, -62.3922, 48
"",86.5635, -54.8231, 55.4387, 48
"",33.0415, -58.7586, -95.0155, 48
"",-63.9437, 95.3338, 19.8727, 48
"",-30.2139, -110.208, 22.6614, 48
"",-63.6933, -97.1092, 9.23102, 48
"",-106.274, 42.1986, 22.3, 48
"",6.08664, 113.718, 24.5638, 48
"",64.5133, 86.7596, 43.3942, 48
"",63.7347, -90.1794, -37.1189, 48
"",79.9045, 1.53284, -84.7654, 48
"",89.8265, 55.0426, -49.7369, 48
"",60.0787, -99.7527, 3.49167, 48
"",-59.4038, -99.2746, -13.7113, 48
"",92.3172, 37.0798, -60.6207, 48
"",-99.4718, 36.0369, 48.7744, 48
"",94.7646, 9.68529, -67.0681, 48
"",-2.80398, 104.205, 52.0164, 48
"",42.3238, -106.52, -20.8419, 48
"",48.1614, -91.3848, 53.866, 48
"",-92.1075, -46.6576, 53.9586, 48
"",100.127, 16.9481, 57.0936, 48
