"","V5","V6","V7","Num"
"",60.5996, 68.4061, -72.2533, 37
"",101.837, 46.1618, -32.7195, 37
"",-6.86127, 2.12269, -116.278, 37
"",-74.1065, 55.2053, -70.9426, 37
"",-23.8788, 40.1309, -106.731, 37
"",87.4771, 64.6138, -41.7739, 37
"",-53.8819, -83.217, -61.1876, 37
"",-41.2259, 13.9403, -108.066, 37
"",-20.6334, -36.8993, -108.559, 37
"",12.8611, 18.3975, -114.317, 37
"",-59.1401, 23.8979, -97.4864, 37
"",107.652, 28.3897, 34.3123, 37
"",-92.0438, 56.7242, -43.3885, 37
"",-5.71447, 116.32, -3.03411, 37
"",-78.6435, 83.8448, -18.9079, 37
"",56.754, 93.9245, 39.1078, 37
"",54.1937, -4.414, -103.033, 37
"",39.1542, -57.2739, -93.589, 37
"",-89.8469, -73.889, 6.33969, 37
"",-96.6994, -55.8589, -33.1853, 37
"",115.747, -11.0107, -7.32254, 37
"",65.022, -94.7161, -19.3198, 37
"",37.0435, -107.115, -26.9536, 37
"",57.528, 84.9356, -55.2153, 37
"",-112.435, 30.368, 2.89784, 37
"",19.2997, -13.8517, -114.052, 37
"",-2.39211, -114.096, -23.4209, 37
"",-91.9496, -52.2775, 48.8323, 37
"",62.5981, -34.3868, -92.0395, 37
"",-9.94835, 97.544, -62.9163, 37
"",-1.91245, 63.029, -97.9588, 37
"",-27.5943, -101.598, 49.8872, 37
"",19.0569, 114.092, -13.8641, 37
"",-27.3423, 106.652, 38.0802, 37
"",71.6111, -82.1817, -41.1128, 37
"",113.07, 9.51599, -26.3982, 37
"",98.4263, 27.3456, -56.0066, 37
