"","V5","V6","V7","Num"
"",-106.742, 13.9631, 44.5358, 48
"",-68.086, 10.3184, -93.9685, 48
"",-17.9142, -71.8376, -89.9483, 48
"",62.3263, 80.9068, -56.0516, 48
"",-113.18, 20.9089, -18.0405, 48
"",5.83542, -7.5474, -116.109, 48
"",73.4411, 31.7168, -84.6918, 48
"",95.9072, 57.5119, 32.6565, 48
"",111.362, 30.337, -15.8278, 48
"",72.6579, -89.9257, -14.3683, 48
"",-100.642, -50.9018, 29.195, 48
"",-23.5354, 66.4369, -92.7603, 48
"",86.6878, -56.1723, -53.8716, 48
"",108.404, -37.2431, -20.8251, 48
"",53.6713, 99.5766, -27.8595, 48
"",-72.9113, -78.2613, -46.1666, 48
"",-62.9304, 30.8109, -93.0736, 48
"",-112.765, 24.4018, 16.1514, 48
"",114.961, -17.8756, 6.05918, 48
"",116.083, 4.00062, -8.99851, 48
"",-114.546, -12.0675, 17.4914, 48
"",-54.4274, 99.4154, -26.9535, 48
"",36.8656, 108.983, -18.3272, 48
"",38.2427, -79.9489, -75.617, 48
"",43.1959, -108.138, -3.52714, 48
"",-17.1768, -105.992, -45.1993, 48
"",-104.747, 34.2884, 37.745, 48
"",73.566, 89.0931, 14.9239, 48
"",54.1998, 64.1676, -80.7289, 48
"",97.786, 50.8864, -37.6924, 48
"",-107.839, -43.7967, 4.97956, 48
"",-92.0183, -71.4427, 0.909409, 48
"",23.8884, -62.4329, -95.4135, 48
"",-40.4204, 108.317, 14.3449, 48
"",57.6354, -57.4362, -83.3756, 48
"",-23.2598, -7.88675, -113.882, 48
"",-46.2478, -104.589, -22.2383, 48
"",-84.079, 77.282, 23.0315, 48
"",54.0401, 94.6199, 41.2187, 48
"",86.8817, 54.1809, -55.5721, 48
"",1.21247, 53.0495, -103.714, 48
"",-77.2036, -86.6883, 9.84885, 48
"",21.0117, -106.821, -41.4722, 48
"",-67.0993, -17.4938, -93.6157, 48
"",-91.5968, -47.9604, 53.6849, 48
"",100.879, 35.6466, 46.097, 48
"",-76.4754, -68.6136, 54.9176, 48
"",82.9634, 57.8501, 57.816, 48
