"","V5","V6","V7","Num"
"",39.2719, -93.2819, -57.6928, 52
"",-6.1944, -35.0476, -110.93, 52
"",12.0153, -68.1853, -93.6945, 52
"",4.71339, 88.7334, -75.342, 52
"",-55.3199, 98.7196, -27.6841, 52
"",-43.3718, -46.9393, -97.4055, 52
"",-3.40002, -7.7952, -116.189, 52
"",31.3105, -34.5056, -106.777, 52
"",29.045, -108.948, -29.3072, 52
"",-108.359, 39.5094, -16.4215, 52
"",102.755, -30.5867, 45.5856, 52
"",74.9871, 75.1744, -47.9374, 52
"",68.1691, -94.473, -0.28721, 52
"",-18.4099, 46.5775, -105.185, 52
"",18.094, 114.859, 7.2266, 52
"",-105.276, -49.4691, -6.48571, 52
"",102.617, -10.3809, -54.1691, 52
"",97.431, 44.9913, 45.3347, 52
"",-43.7729, 40.5008, -100.079, 52
"",-60.3949, 12.2223, -98.8702, 52
"",42.5491, -108.452, -0.0638587, 52
"",1.98962, -82.7425, -81.9877, 52
"",90.6208, 7.21273, -72.8567, 52
"",-29.12, 28.2769, -109.2, 52
"",-23.2291, 113.576, -11.5396, 52
"",108.065, 18.1059, -39.5776, 52
"",-78.7378, -14.6703, -84.6013, 52
"",1.32528, -96.2334, -65.6477, 52
"",-35.5844, -106.686, 30.3987, 52
"",-81.9858, -57.9626, -59.084, 52
"",39.3923, 99.0224, -47.0644, 52
"",112.039, -17.0165, -27.0157, 52
"",-93.5187, 66.7427, 19.2849, 52
"",-55.5416, 64.0838, -79.879, 52
"",63.1137, -74.79, -63.2089, 52
"",-103.654, -23.0664, -47.916, 52
"",75.6969, 85.1684, -24.2606, 52
"",-100.211, -44.3494, 39.537, 52
"",-101.377, 43.3298, -37.6508, 52
"",-69.1613, 45.164, -82.1534, 52
"",95.54, -57.169, -34.2936, 52
"",48.8221, 45.0533, -95.7019, 52
"",-69.6847, 79.8138, -48.436, 52
"",107.33, 33.4346, 30.5733, 52
"",-103.873, 13.897, -50.8871, 52
"",18.7708, 11.6883, -114.382, 52
"",-114.583, -4.40597, -20.5792, 52
"",69.7081, -80.8893, 46.5826, 52
"",100.602, 51.2353, -28.7492, 52
"",99.3054, 33.8644, -50.6348, 52
"",-23.8572, -101.294, 52.3706, 52
"",-49.2126, -91.1391, 53.3294, 52
