"","V5","V6","V7","Num"
"",55.5509, -10.3479, -101.879, 51
"",-1.82107, -113.82, 24.7761, 51
"",13.9409, 44.5609, -106.734, 51
"",34.7458, 27.6643, -107.702, 51
"",-115.578, 1.62809, -14.535, 51
"",26.2124, -112.744, -13.1929, 51
"",84.2972, -67.2825, -44.0376, 51
"",-50.8693, -102.969, -19.5433, 51
"",30.3282, -5.82013, -112.332, 51
"",-5.0355, -14.0263, -115.543, 51
"",-20.7113, 0.322483, -114.644, 51
"",-65.6969, 61.2048, -74.2303, 51
"",-101.817, -33.9176, -45.3344, 51
"",-49.5021, 46.0167, -94.8907, 51
"",89.9385, -72.8313, -13.376, 51
"",8.19664, 78.9193, -85.3042, 51
"",-92.2267, 30.808, -64.1666, 51
"",68.1745, -72.7265, -60.2938, 51
"",32.6307, -106.234, 34.9533, 51
"",-12.9988, 78.5941, -85.0074, 51
"",94.5346, 63.6403, -24.1945, 51
"",-102.613, 30.8289, -45.7426, 51
"",102.423, 20.3565, -51.6463, 51
"",57.0169, 101.165, 9.32177, 51
"",-64.6966, -62.2369, -74.2507, 51
"",-112.521, -24.1343, 18.1325, 51
"",116.303, -6.16442, 2.79927, 51
"",52.3071, -99.0352, 32.0664, 51
"",-21.7235, 99.7216, -56.1778, 51
"",-86.1488, -4.00737, -78.3236, 51
"",105.511, 30.2586, 39.0387, 51
"",-68.5548, -82.395, -45.6461, 51
"",-49.9971, -52.1372, -91.4016, 51
"",-19.1861, -88.4843, -73.3121, 51
"",-96.1756, -65.7363, -1.11313, 51
"",-48.4237, -105.677, 7.72654, 51
"",-88.8545, 69.0703, -30.107, 51
"",106.229, -38.9061, 27.8218, 51
"",-114.179, 7.1297, 22.0148, 51
"",-39.3155, 100.601, 43.6578, 51
"",-115.031, 18.2789, 2.46341, 51
"",-31.5224, -96.6043, -56.9754, 51
"",103.123, 54.0938, -3.44285, 51
"",93.4704, -3.7119, -69.4389, 51
"",103.877, -24.7511, 46.5757, 51
"",55.9595, 87.2454, 53.1886, 51
"",-63.3661, 93.5289, -28.4487, 51
"",88.0183, 60.8029, 46.1306, 51
"",-84.1056, -63.5563, 49.5892, 51
"",-66.7376, -94.9534, 10.1089, 51
"",-35.0137, -98.4471, 51.5215, 51
