"","V5","V6","V7","Num"
"",41.64, 108.732, -3.95009, 48
"",-14.993, -49.2237, -104.52, 48
"",-96.7753, -41.0455, -50.22, 48
"",90.2263, 60.5201, -42.0569, 48
"",111.242, -25.9353, 22.9096, 48
"",2.47319, 7.36119, -116.241, 48
"",-17.9054, 12.7174, -114.411, 48
"",98.3498, -3.67496, -62.3383, 48
"",-100.378, -59.0492, 3.12061, 48
"",-14.4738, 104.533, -49.3519, 48
"",-39.0383, -103.87, 35.4874, 48
"",2.16644, 32.0055, -111.996, 48
"",104.818, 49.9974, -9.25637, 48
"",-3.56527, -68.9325, -93.8501, 48
"",83.173, 78.4855, -22.2378, 48
"",-73.7162, -26.3503, -86.2777, 48
"",90.0905, -63.2666, 38.1219, 48
"",44.0079, -82.8608, -69.0626, 48
"",63.0829, -96.6337, 15.9602, 48
"",69.8169, -42.8158, -82.8532, 48
"",-7.03648, 115.712, -11.5556, 48
"",-42.1631, -106.512, -21.2089, 48
"",72.3125, 78.8695, 46.0733, 48
"",-92.3364, 28.1373, -65.2268, 48
"",-87.5876, 75.8758, -11.9801, 48
"",33.555, -8.24459, -111.258, 48
"",-25.3648, -74.4974, -85.9012, 48
"",39.912, 64.5624, -88.3797, 48
"",108.633, 24.3817, 34.3036, 48
"",75.9539, 3.98863, -88.2459, 48
"",4.60418, 107.882, 43.7321, 48
"",-55.9841, -52.0275, -87.9271, 48
"",-79.3619, -68.6895, 50.5539, 48
"",-45.8568, 53.2885, -92.8964, 48
"",-26.2129, 80.2817, -80.2495, 48
"",97.9629, 34.2718, 52.924, 48
"",-97.4731, -57.6879, 27.2644, 48
"",65.2261, -77.3335, -57.7697, 48
"",-93.2601, 45.5488, -52.9161, 48
"",74.6094, -83.233, 32.8322, 48
"",73.9151, 49.1775, -75.4346, 48
"",52.9734, -95.4809, 40.6136, 48
"",-33.9802, 33.2021, -106.373, 48
"",-44.7237, 96.1365, 48.2681, 48
"",-104.604, 44.7847, 24.9905, 48
"",21.6289, -111.867, 24.2924, 48
"",-111.563, 33.5515, 0.445284, 48
"",48.4849, -27.7099, -102.243, 48
