"","V5","V6","V7","Num"
"",11.8482, -31.2622, -111.6, 48
"",-16.7334, 108.409, -39.2389, 48
"",-27.504, -82.4586, -77.5652, 48
"",-23.1996, -38.439, -107.501, 48
"",8.59621, 116.181, 0.525756, 48
"",0.426537, 53.4675, -103.505, 48
"",25.32, -0.440699, -113.714, 48
"",-108.338, 3.35814, -42.7077, 48
"",-53.497, 99.2395, -29.3572, 48
"",67.1208, 90.746, -28.8482, 48
"",16.2727, -83.9001, -79.1721, 48
"",-1.42671, -4.10853, -116.419, 48
"",-113.745, -14.6929, 20.4577, 48
"",-83.9748, -79.8965, -11.7057, 48
"",-92.6695, 53.9365, -45.5573, 48
"",-47.0938, -101.877, -31.2341, 48
"",-43.0274, 22.7096, -105.854, 48
"",-12.1423, 68.5241, -93.4305, 48
"",-105.581, 49.149, 3.05013, 48
"",98.6935, -59.7217, 16.2842, 48
"",114.291, 20.4897, 9.49211, 48
"",103.116, -54.0746, -3.91389, 48
"",32.9484, -70.7105, -86.5256, 48
"",6.26542, -108.189, -42.7561, 48
"",-80.7532, -72.6639, -42.0847, 48
"",66.1195, -60.0486, -74.7973, 48
"",84.3716, -28.1427, -75.2441, 48
"",-94.3602, -64.64, -22.1374, 48
"",-66.9039, -88.8002, 34.7945, 48
"",95.5401, 19.2868, -63.815, 48
"",44.5093, 52.3961, -94.0522, 48
"",45.2219, 107.365, 0.0768557, 48
"",92.4953, 70.7613, -3.11579, 48
"",76.7977, -3.41227, -87.537, 48
"",24.775, -55.3428, -99.4768, 48
"",-58.6293, -78.0851, -63.5418, 48
"",110.998, -34.6568, -7.11802, 48
"",-87.7777, -47.9792, -59.7103, 48
"",65.5936, -93.6127, 22.503, 48
"",112.171, -21.1908, 23.2542, 48
"",82.4058, -51.3538, -64.3763, 48
"",84.8537, 76.5129, -22.7567, 48
"",40.6966, -101.211, 40.8942, 48
"",103.423, 41.9985, -33.346, 48
"",88.5722, -75.5276, -4.77358, 48
"",97.613, -33.1137, 54.2902, 48
"",-101.825, 18.1938, 53.5987, 48
"",58.3636, -83.957, 55.8316, 48
