"","V5","V6","V7","Num"
"",90.1153, -31.2406, -66.8992, 49
"",-93.2957, 64.2103, -27.2983, 49
"",-69.8092, 31.946, -87.6263, 49
"",-89.0283, -17.54, -73.0654, 49
"",30.1899, -49.2407, -101.174, 49
"",65.8479, -93.3013, 23.0471, 49
"",-44.0658, 24.8357, -104.946, 49
"",-28.9512, -88.6828, -69.7814, 49
"",-36.4604, 92.6752, -60.4499, 49
"",71.7765, 88.233, -25.2054, 49
"",23.6912, -113.886, -6.39081, 49
"",74.5073, -89.464, 4.13644, 49
"",-37.9328, -104.172, -35.7985, 49
"",-3.35249, -75.913, -88.3076, 49
"",14.2688, 14.5483, -114.704, 49
"",-8.07846, 2.48986, -116.193, 49
"",-3.22495, 114.564, -20.902, 49
"",-24.9298, -112.245, 18.7597, 49
"",-104.952, -50.088, 6.96153, 49
"",-104.607, -17.2948, -48.2754, 49
"",-59.0951, 53.7921, -84.7728, 49
"",-116.406, 4.67951, 0.189978, 49
"",-65.0885, 83.1514, -49.2096, 49
"",40.9525, 107.152, 20.3344, 49
"",-1.41429, -19.3478, -114.873, 49
"",88.0942, 55.3004, 52.474, 49
"",105.339, 46.5951, -17.4583, 49
"",-94.195, 4.08663, -68.4313, 49
"",40.2891, 6.02261, -109.146, 49
"",-8.71425, -114.396, -20.2468, 49
"",-114.567, -0.154309, 21.1334, 49
"",56.87, 55.8051, -84.9932, 49
"",-81.95, -79.5145, -23.1063, 49
"",-50.8171, -28.4794, -100.89, 49
"",32.9245, 92.8465, -62.1913, 49
"",-63.0816, 92.3054, 32.7519, 49
"",-110.93, -30.4029, 18.5067, 49
"",-92.2722, -68.2336, 20.0567, 49
"",108.004, 17.1964, -40.1461, 49
"",-74.4352, -28.5548, -84.9487, 49
"",47.5027, -101.814, 30.8152, 49
"",-71.3516, 60.9598, -69.0297, 49
"",46.793, 106.052, -11.6505, 49
"",21.0031, 113.727, 14.0423, 49
"",58.4965, -14.8921, -99.6426, 49
"",9.36747, 107.796, -43.1806, 49
"",-32.6123, -97.9332, 54.0164, 49
"",97.6411, 31.2401, -55.3399, 49
"",38.2523, 30.6017, -105.7, 49
